1222 	 12.5177 	 24.4761 	 18.5227
1223 	 12.3638 	 24.5741 	 18.3586
1224 	 12.4538 	 26.1072 	 17.9467
1225 	 12.6103 	 27.7733 	 18.2643
1226 	 12.2105 	 30.3638 	 18.1201
1227 	 12.3893 	 32.5314 	 18.1908
1228 	 12.4164 	 36.9456 	 18.1666
1229 	 12.0379 	 43.6307 	 17.8809
1230 	 12.8922 	 57.1492 	 17.6794
1231 	 12.2055 	 104.896 	 17.6825
1232 	 12.3517 	 165.552 	 17.9241
1233 	 12.2066 	 204.852 	 17.6812
1234 	 12.1563 	 212.508 	 17.5198
1235 	 12.092 	 336.854 	 18.0502
1236 	 12.4424 	 1806.89 	 17.9129
1237 	 12.3612 	 364.464 	 17.4668
1238 	 11.9511 	 206.894 	 17.2877
1239 	 13.1374 	 154.039 	 17.2581
1240 	 45.3681 	 109.991 	 21.0455
1241 	 13.2655 	 86.612 	 41.6904
1242 	 12.2262 	 68.3061 	 20.4258
1243 	 12.1779 	 55.621 	 19.1317
1244 	 12.8596 	 47.9435 	 18.4813
1245 	 12.3388 	 42.6695 	 17.3949
1246 	 11.9945 	 38.9486 	 17.1929
1247 	 11.8795 	 35.265 	 16.9955
1248 	 12.0214 	 33.7857 	 16.8975
1249 	 12.1354 	 31.9593 	 17.3211
1250 	 11.9003 	 30.3813 	 21.178
1251 	 11.7807 	 29.1262 	 17.1872
1252 	 11.8529 	 28.932 	 16.8975
1253 	 11.8225 	 27.2613 	 16.9565
1254 	 11.6674 	 26.5009 	 16.6506
1255 	 11.7768 	 25.4559 	 16.756
1256 	 11.8731 	 24.3658 	 16.7605
1257 	 11.6487 	 24.2538 	 16.734
1258 	 11.7399 	 23.1764 	 16.7086
1259 	 11.2534 	 21.9491 	 16.2702
1260 	 12.0614 	 22.645 	 17.1532
1261 	 11.8665 	 21.4743 	 16.5536
1262 	 11.5657 	 21.1295 	 16.2584
1263 	 11.8926 	 21.2792 	 16.8417
1264 	 11.6252 	 20.6603 	 16.7817
1265 	 11.7414 	 20.2986 	 16.7205
1266 	 11.7375 	 20.4256 	 16.4338
1267 	 11.7426 	 20.1131 	 16.4818
1268 	 11.6628 	 19.7052 	 16.2629
1269 	 11.7367 	 19.6166 	 16.6227
1270 	 12.1392 	 19.6735 	 16.266
1271 	 11.5701 	 19.0157 	 16.3612
1272 	 11.7888 	 19.2045 	 16.4268
1273 	 11.8846 	 19.1284 	 16.5899
1274 	 11.8365 	 19.24 	 16.4209
1275 	 12.0705 	 18.9267 	 16.4427
1276 	 11.5636 	 19.4315 	 16.6092
1277 	 11.6448 	 19.1454 	 17.3707
1278 	 11.745 	 18.4398 	 16.4529
1279 	 11.8936 	 18.2088 	 16.4671
1280 	 11.9394 	 18.5484 	 17.2737
1281 	 12.1242 	 18.5215 	 16.5804
1282 	 12.2305 	 18.5612 	 16.4838
1283 	 11.8026 	 18.0751 	 16.3113
1284 	 11.9973 	 18.4343 	 15.9926
1285 	 11.6804 	 17.8175 	 16.0772
1286 	 12.3139 	 18.3279 	 16.5843
1287 	 12.0564 	 18.305 	 16.2518
1288 	 11.9278 	 17.8556 	 16.2349
1289 	 11.9427 	 17.8891 	 16.2417
1290 	 12.474 	 18.5764 	 16.3641
1291 	 12.1416 	 18.2654 	 16.2273
1292 	 12.6635 	 19.0146 	 16.5712
1293 	 11.8536 	 18.122 	 16.6205
1294 	 12.0823 	 19.0486 	 16.3656
1295 	 12.1532 	 46.0277 	 16.6051
1296 	 12.0515 	 49.9945 	 16.5817
1297 	 11.9105 	 19.4206 	 16.4748
1298 	 12.2391 	 17.2567 	 16.3822
1299 	 41.3514 	 17.4417 	 16.2961
1300 	 12.093 	 17.1415 	 16.3159
1301 	 11.8754 	 16.9684 	 16.2659
1302 	 11.9794 	 16.9872 	 16.5519
1303 	 11.9006 	 16.9213 	 16.8236
1304 	 11.5929 	 16.806 	 16.2968
1305 	 11.9385 	 16.8828 	 16.4218
1306 	 12.2371 	 17.0106 	 16.5469
1307 	 11.9887 	 16.7793 	 16.4374
1308 	 11.7606 	 16.2869 	 16.4907
1309 	 11.8676 	 16.7299 	 16.3606
1310 	 11.9626 	 17.0755 	 17.0018
1311 	 12.0849 	 16.6938 	 18.2294
1312 	 11.9523 	 16.86 	 17.1518
1313 	 11.9717 	 16.4648 	 16.735
1314 	 11.6453 	 16.3688 	 16.4073
1315 	 12.3645 	 16.5436 	 16.8912
1316 	 11.9589 	 16.7481 	 16.8665
1317 	 12.1365 	 16.1691 	 16.5479
1318 	 12.1066 	 16.1056 	 16.4587
1319 	 11.9441 	 16.3095 	 16.277
1320 	 12.4337 	 17.8772 	 16.7677
1321 	 11.9157 	 16.4717 	 16.2719
1322 	 11.5996 	 16.2511 	 16.2705
1323 	 11.8029 	 16.3661 	 16.427
1324 	 11.8873 	 16.3328 	 17.5379
1325 	 11.9758 	 16.2098 	 16.5594
1326 	 11.4499 	 16.0086 	 16.5669
1327 	 11.9665 	 16.1789 	 16.1997
1328 	 11.9212 	 16.3345 	 16.5961
1329 	 14.0174 	 16.3424 	 16.9448
1330 	 11.9865 	 16.3278 	 16.7233
1331 	 11.6178 	 16.0722 	 16.5167
1332 	 11.7338 	 15.984 	 16.5297
1333 	 11.9105 	 15.8604 	 16.2818
1334 	 11.6694 	 15.795 	 16.3862
1335 	 11.9731 	 15.6681 	 16.5227
1336 	 12.1801 	 16.2061 	 16.6781
1337 	 12.0078 	 15.6275 	 16.5835
1338 	 11.9006 	 16.0031 	 16.6192
1339 	 13.172 	 15.8435 	 16.6065
1340 	 11.8289 	 16.3172 	 16.734
1341 	 11.9058 	 15.3636 	 16.3902
1342 	 11.6183 	 15.8832 	 16.5369
1343 	 11.8155 	 15.962 	 16.6781
1344 	 11.7761 	 16.0418 	 42.0427
1345 	 12.2042 	 17.6384 	 33.2928
1346 	 11.8532 	 15.773 	 17.4184
1347 	 12.45 	 16.6507 	 16.8837
1348 	 17.3062 	 15.595 	 16.5424
1349 	 11.9775 	 15.3341 	 16.6855
1350 	 12.2466 	 19.8548 	 17.4715
1351 	 11.9174 	 15.5121 	 16.4623
1352 	 11.7346 	 15.785 	 16.6854
1353 	 12.4025 	 15.3299 	 16.5946
1354 	 12.8236 	 15.2516 	 16.3066
1355 	 52.2799 	 15.472 	 16.3891
1356 	 28.3388 	 15.7893 	 16.5783
1357 	 12.2408 	 15.6477 	 16.5988
1358 	 11.8697 	 15.6052 	 16.7004
1359 	 11.8117 	 15.298 	 16.4076
1360 	 11.8961 	 15.617 	 16.6922
1361 	 11.724 	 15.695 	 16.7222
1362 	 11.8564 	 15.0948 	 16.5416
1363 	 11.5709 	 15.2318 	 16.5557
1364 	 11.4229 	 15.2772 	 19.4535
1365 	 11.3801 	 15.8376 	 16.8389
1366 	 12.0419 	 15.8664 	 17.1342
1367 	 11.5357 	 15.6081 	 16.7024
1368 	 11.4863 	 15.1299 	 16.3647
1369 	 11.9195 	 14.9525 	 16.4591
1370 	 11.8264 	 15.3944 	 16.6063
1371 	 11.4954 	 15.4086 	 18.5991
1372 	 11.7445 	 15.4368 	 17.0269
1373 	 11.5737 	 15.3007 	 16.5873
1374 	 11.9749 	 15.4282 	 16.6233
1375 	 11.6943 	 16.0197 	 17.1041
1376 	 11.6327 	 16.4409 	 16.8649
1377 	 11.2655 	 15.1588 	 16.4549
1378 	 11.2094 	 15.1672 	 16.5155
1379 	 11.1763 	 15.2838 	 16.582
1380 	 11.3856 	 15.0308 	 16.3692
1381 	 11.359 	 15.1995 	 16.4041
1382 	 11.4793 	 15.2598 	 16.3691
1383 	 11.5493 	 15.5483 	 18.3074
1384 	 11.8605 	 16.1381 	 17.1107
1385 	 11.615 	 15.4054 	 16.9061
1386 	 11.6925 	 15.1056 	 16.7222
1387 	 11.1972 	 15.06 	 16.5687
1388 	 11.751 	 17.8132 	 17.0643
1389 	 11.0938 	 15.1629 	 16.4864
1390 	 34.1387 	 15.0552 	 16.5856
1391 	 11.3441 	 15.1446 	 16.4076
1392 	 11.1769 	 15.8148 	 16.8596
1393 	 11.3298 	 15.1832 	 16.8998
1394 	 11.1401 	 15.7581 	 17.2976
1395 	 11.1008 	 15.0745 	 16.5774
1396 	 11.136 	 15.467 	 16.661
1397 	 11.3931 	 15.6038 	 16.661
1398 	 11.3288 	 15.1063 	 16.9441
1399 	 11.3692 	 15.2693 	 16.5817
1400 	 11.6874 	 15.8888 	 17.0155
1401 	 11.5612 	 16.0234 	 17.7871
1402 	 11.2597 	 15.1778 	 16.7051
1403 	 11.1685 	 15.3534 	 16.8559
1404 	 11.1002 	 14.9247 	 16.7017
1405 	 11.6554 	 15.7024 	 16.9913
1406 	 10.9928 	 15.1434 	 16.8651
1407 	 11.5776 	 15.7388 	 17.0374
1408 	 11.4436 	 17.5695 	 17.9263
1409 	 11.0325 	 17.0566 	 17.3892
1410 	 11.0678 	 15.2762 	 17.1108
1411 	 11.1849 	 15.1649 	 17.0942
1412 	 10.7746 	 15.3076 	 16.9133
1413 	 10.7487 	 15.1325 	 16.847
1414 	 11.0984 	 15.135 	 17.0427
1415 	 10.6952 	 15.1693 	 17.2164
1416 	 10.5591 	 15.1204 	 17.0276
1417 	 10.4891 	 15.4179 	 17.0222
1418 	 10.7592 	 14.8038 	 17.0718
1419 	 10.9182 	 15.3287 	 17.451
1420 	 10.5613 	 15.4892 	 17.0508
1421 	 10.4403 	 15.2611 	 17.2038
1422 	 10.7275 	 15.149 	 17.4321
1423 	 10.8653 	 15.2313 	 17.2478
1424 	 10.6015 	 15.0858 	 17.0243
1425 	 10.411 	 15.2395 	 17.1622
1426 	 10.7116 	 14.9354 	 17.2848
1427 	 10.5672 	 14.7679 	 17.5023
1428 	 10.5301 	 15.2056 	 17.2765
1429 	 11.106 	 38.9078 	 17.7312
1430 	 10.9813 	 16.1326 	 17.7874
1431 	 10.5464 	 15.2468 	 17.7953
1432 	 10.2426 	 15.702 	 17.9739
1433 	 10.4261 	 15.4718 	 17.6985
1434 	 10.3713 	 14.9363 	 17.7212
1435 	 10.2772 	 14.9803 	 17.9446
1436 	 10.1132 	 14.8754 	 17.8705
1437 	 10.2103 	 14.7018 	 17.8194
1438 	 9.7936 	 15.0921 	 18.07
1439 	 9.83494 	 14.6853 	 18.0648
1440 	 10.1015 	 15.3184 	 18.0119
1441 	 10.326 	 14.958 	 18.0074
1442 	 9.87028 	 14.6484 	 18.0218
1443 	 10.3788 	 15.8111 	 18.5752
1444 	 10.5579 	 16.1137 	 18.7991
1445 	 10.0702 	 15.3168 	 18.7167
1446 	 10.1689 	 15.186 	 18.3201
1447 	 10.1856 	 15.3791 	 18.9227
1448 	 10.2187 	 14.7549 	 18.5962
1449 	 10.2706 	 15.001 	 18.9583
1450 	 10.3494 	 14.8583 	 19.3204
1451 	 10.1758 	 15.0588 	 19.8064
1452 	 10.1237 	 14.7811 	 19.4715
1453 	 10.4581 	 16.8935 	 19.933
1454 	 9.81247 	 15.0561 	 19.5447
1455 	 10.0962 	 15.2186 	 19.9468
1456 	 10.1636 	 14.9136 	 20.2813
1457 	 9.91241 	 15.1642 	 20.4349
1458 	 10.9697 	 15.9488 	 21.3342
1459 	 10.3708 	 15.3866 	 21.2921
1460 	 10.156 	 14.698 	 21.5301
1461 	 10.1205 	 15.4147 	 21.9015
1462 	 9.69026 	 15.2902 	 23.502
1463 	 10.3048 	 15.0558 	 39.4152
1464 	 10.0514 	 15.0766 	 24.161
1465 	 9.90974 	 14.5908 	 24.3434
1466 	 10.1253 	 15.1745 	 26.5437
1467 	 9.83631 	 14.8813 	 27.0161
1468 	 9.61546 	 14.5772 	 27.1401
1469 	 9.90345 	 15.0595 	 28.8032
1470 	 10.068 	 15.3681 	 34.1531
1471 	 9.72047 	 15.0584 	 35.147
1472 	 9.77713 	 14.9877 	 37.1829
1473 	 9.65932 	 14.7351 	 66.1374
1474 	 10.4994 	 15.3659 	 103.798
1475 	 9.96879 	 14.9947 	 183.726
1476 	 10.0867 	 15.3481 	 1169.25
1477 	 9.564 	 15.2393 	 286.475
1478 	 9.85655 	 15.0679 	 264.704
1479 	 10.1904 	 15.0909 	 183.104
1480 	 10.3668 	 17.186 	 111.164
1481 	 9.88235 	 15.36 	 77.8691
1482 	 9.87223 	 15.0284 	 65.1171
1483 	 10.3065 	 15.418 	 58.0259
1484 	 10.0599 	 15.2005 	 53.9429
1485 	 9.92109 	 15.1518 	 50.5217
1486 	 9.87223 	 14.7683 	 48.0053
1487 	 10.0524 	 14.8946 	 45.4888
1488 	 9.83444 	 14.8072 	 44.1712
1489 	 55.6418 	 15.9047 	 43.9605
1490 	 10.2053 	 15.573 	 43.1837
1491 	 10.129 	 14.7549 	 42.6256
1492 	 10.0656 	 15.2422 	 43.6931
1493 	 26.4414 	 14.9948 	 44.4813
1494 	 9.89485 	 14.8281 	 45.6001
1495 	 10.3118 	 14.962 	 47.0949
1496 	 9.68057 	 14.839 	 48.1987
1497 	 9.64393 	 15.0974 	 46.5044
1498 	 9.84629 	 15.1818 	 47.2074
1499 	 10.6021 	 16.8327 	 47.0841
1500 	 9.78739 	 14.8879 	 47.5507
1501 	 10.1444 	 14.9379 	 52.034
1502 	 9.97052 	 14.6301 	 63.9313
1503 	 9.84354 	 14.9941 	 100.657
1504 	 9.73066 	 15.3169 	 518.625
1505 	 10.2712 	 15.0241 	 148.328
1506 	 9.78038 	 15.0737 	 134.213
1507 	 9.78847 	 14.8906 	 69.7143
1508 	 10.1753 	 15.134 	 40.6544
1509 	 10.0552 	 15.0343 	 35.3314
1510 	 9.82229 	 15.2295 	 32.6558
1511 	 9.93149 	 15.2139 	 30.9478
1512 	 9.7905 	 15.6288 	 29.5947
1513 	 10.0416 	 14.7281 	 28.6802
1514 	 10.0236 	 15.1546 	 27.3457
1515 	 9.81651 	 14.7866 	 26.9256
1516 	 9.7381 	 15.1122 	 26.3837
1517 	 9.66634 	 14.6947 	 25.5807
1518 	 9.93077 	 15.017 	 25.2705
1519 	 10.8203 	 15.4292 	 24.9476
1520 	 26.7893 	 16.9322 	 25.7314
1521 	 10.2475 	 15.1507 	 24.4252
1522 	 10.1326 	 15.0991 	 23.955
1523 	 9.88661 	 15.3838 	 23.8511
1524 	 9.88698 	 15.0463 	 23.4132
1525 	 10.1904 	 15.1091 	 23.1851
1526 	 12.6019 	 15.2478 	 23.1131
1527 	 9.69575 	 14.7916 	 22.4691
1528 	 9.9427 	 14.943 	 22.7828
1529 	 10.0616 	 15.4543 	 22.4531
1530 	 9.70522 	 15.3566 	 22.0851
1531 	 10.3482 	 15.9825 	 22.8688
1532 	 10.2628 	 17.8896 	 23.3117
1533 	 10.2475 	 15.6853 	 21.8401
1534 	 10.4176 	 16.0486 	 22.1314
1535 	 10.3741 	 15.8961 	 21.9248
1536 	 9.85662 	 15.5487 	 21.4197
1537 	 9.80524 	 15.2463 	 20.9566
1538 	 9.86508 	 14.9825 	 20.9381
1539 	 10.0121 	 14.8593 	 20.9779
1540 	 9.70254 	 15.0175 	 20.7033
1541 	 9.81478 	 14.6895 	 20.6753
1542 	 9.83458 	 15.1906 	 20.523
1543 	 9.82338 	 15.1415 	 20.2936
1544 	 9.90244 	 15.0164 	 20.0425
1545 	 10.1267 	 15.1039 	 20.1571
1546 	 10.1215 	 15.3855 	 20.3696
1547 	 10.0201 	 15.4184 	 20.3735
1548 	 9.82475 	 14.8794 	 19.5479
1549 	 9.83978 	 14.905 	 19.631
1550 	 10.4131 	 15.5798 	 19.9929
1551 	 11.2284 	 15.2291 	 19.9662
1552 	 12.4927 	 15.4618 	 19.6782
1553 	 9.8585 	 14.8945 	 22.5377
1554 	 9.88806 	 14.9303 	 19.3362
1555 	 10.2654 	 14.9915 	 19.3345
1556 	 9.74504 	 15.1651 	 20.4532
1557 	 10.1939 	 14.8007 	 19.0516
1558 	 9.9187 	 14.6154 	 19.0797
1559 	 9.95997 	 14.8001 	 18.7354
1560 	 9.82439 	 14.8738 	 18.8127
1561 	 10.072 	 15.582 	 19.9239
1562 	 10.0742 	 15.337 	 19.6676
1563 	 9.7183 	 15.4102 	 18.6983
1564 	 9.93959 	 14.9895 	 18.6307
1565 	 10.0774 	 15.0306 	 18.5005
1566 	 10.4656 	 16.2682 	 20.6148
1567 	 9.89362 	 14.7536 	 18.5085
1568 	 11.3798 	 14.98 	 18.3219
1569 	 9.86262 	 14.9922 	 18.2137
1570 	 9.82381 	 15.3259 	 18.0854
1571 	 10.1797 	 15.2617 	 17.9007
1572 	 14.0744 	 15.1325 	 17.999
1573 	 10.2184 	 15.529 	 17.9945
1574 	 10.0141 	 14.8429 	 18.1591
1575 	 10.1934 	 15.1177 	 18.0065
1576 	 9.99119 	 15.0981 	 17.8919
1577 	 9.83509 	 15.1927 	 17.8908
1578 	 11.2307 	 15.0199 	 17.7661
1579 	 16.5041 	 15.5847 	 18.0125
1580 	 18.4952 	 14.7986 	 17.7135
1581 	 189.136 	 16.6591 	 18.9605
1582 	 38.3077 	 15.795 	 17.6586
1583 	 12.4654 	 15.3216 	 17.5834
1584 	 10.7408 	 15.0673 	 17.7309
1585 	 11.0136 	 14.6554 	 17.4491
1586 	 10.6415 	 14.7449 	 17.5595
1587 	 10.4387 	 14.5872 	 17.4865
1588 	 10.572 	 15.175 	 17.4001
1589 	 11.1583 	 14.8541 	 17.2755
1590 	 14.2454 	 14.8322 	 17.4306
1591 	 15.4584 	 15.159 	 17.7938
1592 	 92.5766 	 15.1233 	 17.4798
1593 	 94.2115 	 15.7557 	 17.3812
1594 	 12.0392 	 14.93 	 17.0932
1595 	 10.5184 	 14.6895 	 17.4045
1596 	 10.6825 	 15.1281 	 17.3838
1597 	 10.138 	 15.2992 	 17.0861
1598 	 10.6184 	 14.7387 	 17.1355
1599 	 10.3445 	 15.0203 	 17.2678
1600 	 10.4807 	 15.3646 	 17.53
1601 	 11.8922 	 15.31 	 17.4048
1602 	 11.4535 	 15.8323 	 17.163
1603 	 10.5626 	 25.4938 	 17.5612
1604 	 10.1393 	 15.0027 	 17.1618
1605 	 10.5233 	 14.7334 	 17.1621
1606 	 9.97796 	 14.5341 	 16.7281
1607 	 10.4563 	 15.1375 	 16.9565
1608 	 11.8582 	 15.479 	 17.1178
1609 	 10.4955 	 20.8993 	 16.8354
1610 	 10.7135 	 34.8249 	 17.3323
1611 	 10.3865 	 15.2579 	 17.0995
1612 	 10.3204 	 15.5532 	 17.5639
1613 	 10.0581 	 15.3754 	 34.2031
1614 	 10.8692 	 15.2358 	 18.7604
1615 	 35.4724 	 15.2804 	 17.0512
1616 	 10.3943 	 14.9119 	 16.9611
1617 	 10.1125 	 14.5309 	 16.6074
1618 	 9.96561 	 15.2561 	 16.6635
1619 	 9.94407 	 15.5052 	 16.8972
1620 	 10.476 	 15.4774 	 17.5375
1621 	 10.0127 	 15.8232 	 17.0816
1622 	 9.90772 	 15.2836 	 16.6366
1623 	 10.1402 	 15.3817 	 16.5601
1624 	 10.3087 	 15.066 	 16.6421
1625 	 10.8323 	 15.9241 	 16.9644
1626 	 10.5036 	 15.4274 	 16.5514
1627 	 10.0428 	 15.1549 	 17.0696
1628 	 10.2461 	 16.7199 	 17.8594
1629 	 10.0588 	 14.9911 	 16.3864
1630 	 9.94689 	 15.3054 	 16.5177
1631 	 10.4846 	 15.4456 	 16.6939
1632 	 10.118 	 15.1184 	 27.222
1633 	 9.97088 	 15.2998 	 19.373
1634 	 10.2204 	 17.1264 	 16.4252
1635 	 10.0192 	 16.3513 	 16.5423
1636 	 10.3439 	 15.2675 	 16.3676
1637 	 10.0924 	 14.7042 	 16.3698
1638 	 10.2543 	 15.028 	 16.321
1639 	 10.2354 	 15.3049 	 16.5116
1640 	 10.1951 	 15.4052 	 16.4938
1641 	 9.95144 	 14.9484 	 16.1812
1642 	 9.85373 	 14.8056 	 16.0848
1643 	 10.2532 	 15.0997 	 16.129
1644 	 9.7738 	 15.0077 	 15.9542
1645 	 9.82851 	 14.9997 	 16.0496
1646 	 9.67978 	 15.1206 	 16.0686
1647 	 9.87064 	 15.5575 	 16.2082
1648 	 9.81651 	 15.434 	 15.9047
1649 	 9.68447 	 14.9756 	 15.8183
1650 	 10.0625 	 15.0725 	 16.1837
1651 	 10.0573 	 15.205 	 18.3286
1652 	 9.91632 	 15.1907 	 16.2147
1653 	 9.84701 	 15.2197 	 16.036
1654 	 9.92073 	 15.0404 	 15.8713
1655 	 10.1409 	 15.4409 	 16.1307
1656 	 10.0034 	 15.0132 	 16.2425
1657 	 9.80134 	 15.418 	 15.7861
1658 	 10.0802 	 17.4552 	 16.1115
1659 	 10.1811 	 15.142 	 15.8449
1660 	 9.75884 	 15.1654 	 15.7594
1661 	 9.77257 	 15.2724 	 16.0696
1662 	 9.72206 	 15.9424 	 15.8016
1663 	 9.94154 	 15.3476 	 15.6553
1664 	 10.0994 	 17.3523 	 15.6495
1665 	 9.83299 	 17.0737 	 15.9612
1666 	 10.2578 	 18.4586 	 15.6237
1667 	 10.2996 	 30.6531 	 15.9682
1668 	 10.859 	 72.3754 	 17.6056
1669 	 10.3952 	 17.7239 	 16.0515
1670 	 15.1283 	 15.8445 	 15.8547
1671 	 9.83068 	 15.6404 	 15.8485
1672 	 9.94219 	 15.345 	 15.4851
1673 	 9.7918 	 15.5144 	 15.4536
1674 	 9.73651 	 15.3284 	 15.4019
1675 	 9.95448 	 14.9897 	 15.5129
1676 	 9.77727 	 15.1252 	 15.4359
1677 	 10.1865 	 15.9116 	 15.7477
1678 	 9.89767 	 15.47 	 15.1901
1679 	 10.332 	 15.7755 	 15.3869
1680 	 9.83769 	 15.0786 	 15.2816
1681 	 10.0161 	 15.5477 	 15.8888
1682 	 9.69719 	 15.3831 	 15.3948
1683 	 9.73246 	 15.3221 	 15.375
1684 	 9.62232 	 15.0296 	 15.7028
1685 	 9.82721 	 15.3451 	 15.4993
1686 	 9.73882 	 15.1231 	 15.1791
1687 	 9.82049 	 15.1031 	 15.0931
1688 	 10.0069 	 14.791 	 15.3932
1689 	 9.99191 	 15.1459 	 15.1554
1690 	 9.79433 	 14.6597 	 15.3397
1691 	 9.97406 	 15.4335 	 15.4317
1692 	 9.75364 	 15.2895 	 15.136
1693 	 9.84376 	 15.6477 	 15.0877
1694 	 10.8405 	 15.5592 	 15.5749
1695 	 11.2683 	 16.9395 	 15.7341
1696 	 9.96011 	 15.3866 	 15.0097
1697 	 9.62709 	 15.1414 	 15.1336
1698 	 9.95527 	 15.3263 	 15.2085
1699 	 9.91032 	 15.3544 	 15.116
1700 	 10.0582 	 15.528 	 14.9663
1701 	 10.1206 	 15.5822 	 15.2859
1702 	 10.1805 	 21.6488 	 15.586
1703 	 9.78175 	 19.6902 	 15.2829
1704 	 9.61575 	 15.4041 	 15.1926
1705 	 10.5407 	 17.3456 	 16.8855
1706 	 10.1031 	 15.7648 	 15.4577
1707 	 9.70211 	 15.7952 	 15.5418
1708 	 9.62565 	 15.0141 	 15.1611
1709 	 9.71353 	 15.2032 	 15.2064
1710 	 9.36482 	 14.8295 	 15.2393
1711 	 9.80755 	 15.2296 	 15.7961
1712 	 10.1595 	 15.1598 	 15.1954
1713 	 10.6458 	 14.745 	 15.0936
1714 	 9.5979 	 14.8003 	 14.9317
1715 	 9.51601 	 14.9162 	 15.1547
1716 	 9.72299 	 14.7473 	 15.0969
1717 	 9.72278 	 15.0118 	 15.4674
1718 	 10.7317 	 16.3304 	 15.7917
1719 	 20.0409 	 14.9581 	 15.3287
1720 	 16.4737 	 15.1354 	 15.3974
1721 	 9.85106 	 14.862 	 15.2749
1722 	 9.58033 	 14.7782 	 15.3524
1723 	 9.47323 	 14.8856 	 16.8179
1724 	 9.67934 	 15.029 	 15.5403
1725 	 9.72227 	 14.9929 	 15.1762
1726 	 9.69336 	 15.0247 	 15.3397
1727 	 9.58547 	 14.9042 	 15.4139
1728 	 9.83986 	 15.0622 	 15.4964
1729 	 10.5276 	 15.111 	 15.4194
1730 	 9.94891 	 15.3492 	 15.6626
1731 	 11.0267 	 15.1187 	 15.6869
1732 	 9.70283 	 15.1638 	 15.6632
1733 	 9.9815 	 15.0467 	 15.78
1734 	 10.2358 	 16.0271 	 16.6734
1735 	 9.70009 	 16.0912 	 16.1508
1736 	 9.77951 	 14.9713 	 16.0391
1737 	 9.51226 	 15.2254 	 15.9899
1738 	 9.70543 	 14.8075 	 15.8619
1739 	 9.77243 	 15.2924 	 16.3478
1740 	 9.53394 	 14.8273 	 16.0438
1741 	 9.5786 	 15.1225 	 16.1235
1742 	 9.49534 	 15.3128 	 16.0241
1743 	 9.29205 	 14.9533 	 16.0431
1744 	 9.5249 	 15.0093 	 16.1969
1745 	 9.35724 	 15.2622 	 16.5711
1746 	 9.64039 	 15.0417 	 16.5731
1747 	 9.63389 	 14.9723 	 44.3769
1748 	 9.46355 	 15.1196 	 23.3368
1749 	 10.3439 	 15.4991 	 17.789
1750 	 9.3623 	 15.4685 	 16.7948
1751 	 9.71071 	 16.4747 	 16.5751
1752 	 9.41924 	 14.8363 	 16.1509
1753 	 9.11137 	 14.8082 	 16.1407
1754 	 9.40118 	 14.9026 	 16.2956
1755 	 9.54875 	 14.8029 	 16.2843
1756 	 9.92492 	 15.5582 	 16.3003
1757 	 9.41895 	 14.9511 	 16.0692
1758 	 10.0175 	 14.9325 	 16.4782
1759 	 9.62948 	 14.6688 	 16.4828
1760 	 9.42698 	 14.9602 	 16.4695
1761 	 9.52136 	 15.2379 	 16.4188
1762 	 9.81312 	 15.1916 	 16.3861
1763 	 9.57874 	 15.3198 	 16.3712
1764 	 9.36374 	 18.4593 	 16.3097
1765 	 9.62384 	 37.4367 	 16.9513
1766 	 9.91971 	 20.1791 	 16.5072
1767 	 9.4514 	 16.9725 	 16.1902
1768 	 9.69055 	 15.8575 	 16.6104
1769 	 10.4901 	 15.2629 	 16.505
1770 	 9.79779 	 15.0908 	 16.5107
1771 	 9.79779 	 15.079 	 16.9715
1772 	 9.83415 	 14.8439 	 16.5068
1773 	 10.0167 	 15.0215 	 16.5517
1774 	 9.42936 	 14.9995 	 16.5092
1775 	 9.71577 	 14.9454 	 16.5694
1776 	 9.80032 	 16.3704 	 16.8117
1777 	 9.77879 	 15.4375 	 16.6126
1778 	 10.1075 	 15.4102 	 16.8857
1779 	 9.76643 	 14.8672 	 17.0874
1780 	 10.2738 	 16.1807 	 25.1928
1781 	 9.3813 	 14.7864 	 27.0769
1782 	 9.41953 	 14.586 	 18.0334
1783 	 9.96965 	 15.2802 	 17.2565
1784 	 9.2372 	 15.2093 	 17.1747
1785 	 9.15943 	 14.8913 	 16.9454
1786 	 9.04633 	 14.6594 	 16.9128
1787 	 9.27853 	 15.0763 	 17.2348
1788 	 9.24515 	 14.7731 	 17.2541
1789 	 9.33765 	 14.9679 	 17.2891
1790 	 9.2807 	 14.9909 	 17.1987
1791 	 9.26235 	 14.8013 	 17.471
1792 	 9.18357 	 14.8062 	 25.9292
1793 	 9.32544 	 15.282 	 21.3582
1794 	 9.29321 	 14.9383 	 17.8449
1795 	 9.33404 	 15.146 	 17.7269
1796 	 8.95773 	 15.0481 	 17.4582
1797 	 8.93424 	 14.962 	 17.7679
1798 	 9.48385 	 14.7189 	 17.8647
1799 	 9.29928 	 14.8315 	 17.7975
1800 	 9.30383 	 14.8423 	 17.9659
1801 	 9.04814 	 14.8566 	 18.3568
1802 	 9.56465 	 15.506 	 18.5719
1803 	 9.60245 	 15.4984 	 19.1221
1804 	 9.09381 	 14.8782 	 19.414
1805 	 9.16832 	 16.8456 	 30.5014
1806 	 9.30397 	 33.6333 	 32.6422
1807 	 9.41296 	 16.1933 	 33.5838
1808 	 9.932 	 17.2146 	 35.0179
1809 	 9.33425 	 14.9512 	 34.7319
1810 	 9.37032 	 14.9151 	 36.3867
