1222 	 10.7466 	 15.3922 	 15.4476
1223 	 11.2264 	 15.6018 	 15.4342
1224 	 11.0726 	 14.9893 	 15.4485
1225 	 11.1712 	 14.9224 	 15.429
1226 	 10.9353 	 14.5902 	 15.3155
1227 	 12.964 	 15.7478 	 16.1937
1228 	 11.6548 	 14.8493 	 15.9952
1229 	 11.4315 	 14.9682 	 15.8107
1230 	 11.551 	 14.896 	 15.9935
1231 	 11.082 	 15.0429 	 16.0454
1232 	 12.0869 	 15.6699 	 16.6466
1233 	 12.3911 	 15.1822 	 16.7162
1234 	 12.6527 	 17.5477 	 18.3611
1235 	 12.2588 	 15.1788 	 16.2358
1236 	 12.3841 	 14.7156 	 16.2751
1237 	 12.7221 	 14.582 	 16.4538
1238 	 13.1321 	 14.9013 	 17.7211
1239 	 14.3992 	 15.4566 	 21.8363
1240 	 40.113 	 15.0592 	 17.1057
1241 	 14.859 	 15.0606 	 17.3329
1242 	 14.4622 	 14.9165 	 17.3868
1243 	 14.4694 	 15.1119 	 17.1744
1244 	 15.8159 	 15.0465 	 22.3862
1245 	 30.6465 	 15.5141 	 63.4165
1246 	 18.2654 	 15.2744 	 141.372
1247 	 16.2762 	 14.7816 	 45.8097
1248 	 16.1449 	 15.2404 	 28.9118
1249 	 17.2284 	 15.2187 	 25.1591
1250 	 24.7289 	 16.257 	 26.1472
1251 	 26.4738 	 15.4191 	 26.0233
1252 	 49.3172 	 15.1532 	 31.7848
1253 	 103.937 	 15.0471 	 141.476
1254 	 214.32 	 14.9907 	 444.159
1255 	 1281.49 	 15.3238 	 223.09
1256 	 985.422 	 14.4773 	 81.3376
1257 	 505.723 	 15.3131 	 44.5549
1258 	 171.722 	 15.0386 	 31.4382
1259 	 89.0495 	 15.2724 	 27.5268
1260 	 63.469 	 15.2863 	 25.2094
1261 	 54.7878 	 15.9574 	 24.418
1262 	 47.657 	 15.3548 	 22.5605
1263 	 42.5691 	 15.452 	 22.1118
1264 	 41.2998 	 15.1353 	 23.6738
1265 	 45.6452 	 15.3891 	 28.8131
1266 	 90.4072 	 15.2351 	 20.7448
1267 	 287.499 	 15.4013 	 19.8025
1268 	 92.5025 	 15.6592 	 20.26
1269 	 66.8915 	 15.5023 	 19.7173
1270 	 30.2154 	 15.1245 	 18.9052
1271 	 26.4953 	 14.9236 	 18.5723
1272 	 25.0433 	 15.4527 	 18.8202
1273 	 23.6845 	 15.7449 	 18.9177
1274 	 22.5209 	 15.1851 	 17.7916
1275 	 22.0272 	 15.3666 	 17.7482
1276 	 20.6012 	 15.2559 	 17.4904
1277 	 20.1757 	 15.1654 	 17.3891
1278 	 19.3992 	 15.4298 	 17.3821
1279 	 20.6976 	 15.2973 	 17.3408
1280 	 20.0473 	 15.7499 	 16.8682
1281 	 18.6854 	 15.1809 	 16.793
1282 	 17.8571 	 15.1927 	 16.7213
1283 	 19.1928 	 15.3417 	 16.6452
1284 	 18.0338 	 15.1123 	 16.7676
1285 	 17.6678 	 17.8562 	 17.3754
1286 	 16.466 	 15.4672 	 16.672
1287 	 15.9332 	 15.4009 	 16.3964
1288 	 15.9219 	 15.186 	 16.4571
1289 	 15.2811 	 15.4668 	 16.191
1290 	 15.4486 	 15.2186 	 16.3611
1291 	 15.0437 	 15.8841 	 16.4521
1292 	 14.9626 	 15.5583 	 16.0385
1293 	 14.7063 	 15.5305 	 15.8545
1294 	 14.3419 	 15.1757 	 15.8719
1295 	 14.5873 	 15.328 	 15.678
1296 	 14.4156 	 16.0492 	 16.0405
1297 	 14.0158 	 15.6283 	 15.7291
1298 	 13.4357 	 15.3956 	 15.4703
1299 	 13.7924 	 15.9702 	 16.0454
1300 	 13.5188 	 15.7268 	 15.6993
1301 	 13.468 	 15.5213 	 15.698
1302 	 13.4208 	 15.4443 	 15.846
1303 	 13.3108 	 16.8947 	 18.8877
1304 	 12.9181 	 15.6528 	 15.9735
1305 	 12.8836 	 15.9197 	 15.4129
1306 	 12.7528 	 15.3913 	 15.5424
1307 	 13.9203 	 17.6646 	 16.3241
1308 	 12.4971 	 15.9853 	 15.3332
1309 	 12.7034 	 15.6014 	 15.5986
1310 	 12.6176 	 16.2149 	 15.4382
1311 	 12.1247 	 15.8913 	 15.1402
1312 	 12.3385 	 15.8706 	 16.3056
1313 	 11.8615 	 16.0011 	 15.2658
1314 	 12.0632 	 15.9481 	 15.146
1315 	 11.9245 	 15.8023 	 15.1113
1316 	 11.8398 	 15.598 	 14.8322
1317 	 11.4387 	 15.6728 	 14.8845
1318 	 11.8657 	 15.7272 	 15.0456
1319 	 11.3087 	 15.6293 	 14.8504
1320 	 11.4902 	 15.7471 	 14.9758
1321 	 12.2153 	 15.8992 	 15.2817
1322 	 11.8464 	 15.5675 	 14.8977
1323 	 11.5213 	 15.6824 	 14.9479
1324 	 11.1146 	 15.8058 	 14.6869
1325 	 11.2824 	 28.8307 	 14.7014
1326 	 11.0966 	 27.4389 	 14.8275
1327 	 11.206 	 15.9165 	 14.6603
1328 	 11.0849 	 15.8056 	 14.785
1329 	 10.8255 	 15.9313 	 14.4873
1330 	 11.4741 	 16.3686 	 14.7665
1331 	 11.1213 	 16.0277 	 14.2322
1332 	 11.0017 	 16.0585 	 14.4687
1333 	 12.4719 	 16.3262 	 15.0894
1334 	 14.2647 	 17.6506 	 15.8907
1335 	 11.2095 	 16.3331 	 14.4632
1336 	 10.7598 	 16.057 	 14.3703
1337 	 10.9634 	 15.8386 	 14.294
1338 	 10.7337 	 15.6541 	 14.7476
1339 	 10.3975 	 15.8106 	 14.4368
1340 	 10.5265 	 15.9072 	 14.4161
1341 	 10.6341 	 16.1704 	 14.4488
1342 	 10.637 	 16.0789 	 14.304
1343 	 10.29 	 15.7888 	 14.2832
1344 	 10.077 	 16.2168 	 14.5
1345 	 9.98953 	 15.8545 	 14.256
1346 	 10.134 	 15.6612 	 14.0404
1347 	 10.7099 	 15.8428 	 14.2708
1348 	 10.7209 	 17.5487 	 14.9284
1349 	 10.4568 	 15.916 	 14.2311
1350 	 10.4412 	 15.9095 	 22.5597
1351 	 10.4278 	 16.19 	 14.0615
1352 	 10.0609 	 16.0222 	 14.0231
1353 	 10.1784 	 16.1755 	 14.0694
1354 	 9.74352 	 16.1582 	 14.1546
1355 	 9.95144 	 15.9594 	 14.171
1356 	 9.58424 	 16.0237 	 14.0198
1357 	 10.2067 	 16.2255 	 14.0851
1358 	 10.7387 	 16.1598 	 14.6485
1359 	 10.0747 	 15.8893 	 13.69
1360 	 10.2975 	 15.8248 	 13.9307
1361 	 9.78392 	 15.9741 	 13.7009
1362 	 10.7576 	 17.0618 	 14.0124
1363 	 9.38694 	 15.9922 	 13.6885
1364 	 9.61676 	 16.1864 	 13.8332
1365 	 9.78276 	 16.0973 	 13.7287
1366 	 9.88799 	 16.0521 	 13.4875
1367 	 10.4388 	 16.9417 	 14.1879
1368 	 9.91531 	 17.1823 	 13.6319
1369 	 9.73745 	 16.0166 	 14.0629
1370 	 9.43016 	 15.8476 	 13.8438
1371 	 9.38318 	 16.0015 	 13.7698
1372 	 9.68961 	 16.1653 	 13.878
1373 	 9.7803 	 16.1526 	 13.2151
1374 	 9.8624 	 16.1975 	 13.5902
1375 	 9.5317 	 16.2577 	 13.4749
1376 	 9.2888 	 16.4812 	 15.641
1377 	 9.55381 	 16.4607 	 14.0503
1378 	 9.23062 	 16.0929 	 13.3675
1379 	 9.58713 	 16.1354 	 13.3684
1380 	 9.66106 	 16.1443 	 13.4851
1381 	 10.3887 	 15.8548 	 13.5415
1382 	 18.9374 	 17.0606 	 14.2253
1383 	 19.1236 	 17.36 	 14.4802
1384 	 12.2797 	 16.4365 	 13.7498
1385 	 10.6157 	 16.8443 	 13.4342
1386 	 10.1232 	 16.3447 	 13.6811
1387 	 9.7222 	 16.2727 	 13.5758
1388 	 10.0769 	 16.1036 	 13.4114
1389 	 11.2472 	 16.2645 	 13.5373
1390 	 10.3486 	 16.1563 	 13.5529
1391 	 9.57549 	 15.7895 	 13.5418
1392 	 9.05276 	 16.0575 	 13.3966
1393 	 9.19138 	 16.2254 	 13.1229
1394 	 9.04351 	 16.2268 	 13.2474
1395 	 9.11882 	 16.45 	 14.273
1396 	 10.3155 	 16.4164 	 14.8221
1397 	 9.48602 	 18.3291 	 13.9846
1398 	 9.21356 	 16.2518 	 13.3352
1399 	 9.20272 	 16.3922 	 13.3559
1400 	 8.93511 	 16.0477 	 13.0989
1401 	 9.25815 	 16.2809 	 13.1464
1402 	 9.9922 	 17.1847 	 13.5141
1403 	 9.5072 	 16.4621 	 13.5565
1404 	 9.07625 	 16.1392 	 13.2168
1405 	 9.18299 	 16.2925 	 13.3107
1406 	 12.7932 	 17.105 	 14.5625
1407 	 17.3384 	 17.3832 	 19.5422
1408 	 11.2513 	 16.7871 	 14.6074
1409 	 10.1713 	 16.4152 	 13.3701
1410 	 9.51269 	 16.2411 	 13.06
1411 	 8.89565 	 16.4615 	 12.9753
1412 	 8.99791 	 16.4576 	 13.1974
1413 	 9.70869 	 16.5936 	 13.3577
1414 	 9.99964 	 17.0848 	 13.4905
1415 	 9.56277 	 16.6103 	 13.3657
1416 	 9.26162 	 16.3635 	 13.3846
1417 	 8.93626 	 16.4112 	 13.3226
1418 	 8.86002 	 16.4625 	 13.2754
1419 	 8.7845 	 16.4484 	 13.3106
1420 	 11.0791 	 17.0204 	 13.6451
1421 	 9.07235 	 16.4429 	 13.1539
1422 	 9.01728 	 16.672 	 12.8518
1423 	 9.13797 	 17.0043 	 13.4199
1424 	 9.01634 	 18.0711 	 13.5913
1425 	 9.39843 	 17.204 	 14.1593
1426 	 9.18148 	 17.2285 	 13.3447
1427 	 8.71606 	 16.5735 	 13.1921
1428 	 8.87527 	 16.4643 	 13.1627
1429 	 8.98945 	 16.5552 	 13.1198
1430 	 8.98505 	 17.0424 	 13.0185
1431 	 9.16297 	 16.8263 	 13.3111
1432 	 15.0442 	 16.8156 	 13.3072
1433 	 11.095 	 16.8996 	 13.3278
1434 	 9.32898 	 16.7265 	 13.1755
1435 	 8.83089 	 16.7382 	 13.4586
1436 	 9.00665 	 16.7461 	 13.028
1437 	 8.88351 	 16.6676 	 13.4159
1438 	 9.10306 	 16.632 	 12.9172
1439 	 8.66843 	 16.6863 	 12.8543
1440 	 8.88322 	 16.6935 	 13.3551
1441 	 8.65015 	 16.7132 	 13.1275
1442 	 8.77033 	 16.8105 	 13.216
1443 	 8.76151 	 16.6138 	 12.9139
1444 	 8.54846 	 17.1572 	 13.0691
1445 	 8.61213 	 17.2163 	 13.0845
1446 	 8.81391 	 16.8584 	 13.017
1447 	 8.62651 	 16.592 	 12.9944
1448 	 8.67587 	 16.607 	 13.2577
1449 	 8.65969 	 16.7298 	 13.0954
1450 	 8.69373 	 17.8218 	 13.2689
1451 	 8.7876 	 16.9111 	 13.1303
1452 	 8.36323 	 16.5178 	 13.0862
1453 	 8.58322 	 16.4269 	 12.9238
1454 	 8.73355 	 16.764 	 13.0044
1455 	 9.07379 	 18.304 	 13.3712
1456 	 8.61062 	 17.5634 	 13.8919
1457 	 8.66807 	 16.7363 	 13.169
1458 	 8.73051 	 16.67 	 12.9927
1459 	 9.6917 	 17.1675 	 13.3205
1460 	 8.5554 	 16.9755 	 13.025
1461 	 9.22397 	 20.075 	 13.7854
1462 	 8.70869 	 17.2059 	 13.1053
1463 	 8.59891 	 17.5484 	 15.5153
1464 	 8.89919 	 17.489 	 15.4355
1465 	 8.42575 	 17.0218 	 13.0752
1466 	 8.46159 	 17.3901 	 13.4135
1467 	 8.4931 	 17.1222 	 13.1674
1468 	 8.35962 	 16.8098 	 13.002
1469 	 8.51507 	 17.0315 	 13.1281
1470 	 8.42033 	 16.7911 	 13.5825
1471 	 8.95534 	 18.9804 	 13.6867
1472 	 8.69784 	 17.5138 	 13.6223
1473 	 8.67096 	 17.608 	 14.4233
1474 	 8.72675 	 17.5151 	 13.9437
1475 	 8.53885 	 17.2047 	 13.4418
1476 	 8.19412 	 16.983 	 13.3685
1477 	 8.5145 	 17.0823 	 13.3039
1478 	 8.27297 	 16.9676 	 13.1742
1479 	 8.18321 	 17.032 	 13.4731
1480 	 8.23243 	 16.8145 	 13.5162
1481 	 8.40428 	 16.7814 	 13.4137
1482 	 9.35919 	 19.4917 	 14.3459
1483 	 8.35341 	 17.0204 	 13.5766
1484 	 8.13645 	 17.0497 	 13.3814
1485 	 8.49824 	 16.7895 	 13.4768
1486 	 8.82771 	 17.2166 	 13.8892
1487 	 8.5077 	 16.8052 	 13.7101
1488 	 8.49672 	 17.0511 	 13.4706
1489 	 9.14259 	 17.2034 	 13.9072
1490 	 8.92022 	 16.7066 	 13.5493
1491 	 8.48429 	 16.7295 	 13.5626
1492 	 9.04004 	 17.1436 	 13.5138
1493 	 8.62941 	 18.0921 	 13.8229
1494 	 8.3052 	 17.0711 	 13.586
1495 	 8.8494 	 17.6423 	 14
1496 	 8.37299 	 17.4245 	 13.6788
1497 	 8.18935 	 16.7995 	 13.6525
1498 	 8.29704 	 16.9552 	 13.6331
1499 	 8.13096 	 16.9984 	 13.5668
1500 	 8.36829 	 17.6134 	 14.305
1501 	 8.33028 	 18.2161 	 14.0157
1502 	 8.36959 	 78.7647 	 14.6554
1503 	 8.25779 	 77.3319 	 24.6977
1504 	 8.23351 	 23.6176 	 25.3072
1505 	 8.02501 	 19.1766 	 14.3168
1506 	 8.18386 	 17.9163 	 13.9399
1507 	 8.42654 	 17.5343 	 14.2264
1508 	 7.99769 	 17.4752 	 13.9328
1509 	 8.18711 	 17.3019 	 14.0668
1510 	 7.98555 	 16.9054 	 13.8252
1511 	 8.00918 	 17.6291 	 14.3338
1512 	 8.1397 	 17.122 	 14.2539
1513 	 8.20626 	 16.8174 	 14.251
1514 	 7.98071 	 17.0151 	 14.0099
1515 	 7.98873 	 16.6369 	 14.2758
1516 	 8.11405 	 17.0898 	 13.9792
1517 	 8.00355 	 16.9238 	 14.2619
1518 	 8.21226 	 17.0702 	 14.0594
1519 	 7.99379 	 17.1289 	 14.1974
1520 	 8.10805 	 17.4147 	 14.5525
1521 	 8.32732 	 17.5308 	 14.6564
1522 	 7.87317 	 17.0541 	 14.1553
1523 	 8.09757 	 16.8674 	 14.1866
1524 	 8.26177 	 17.1191 	 14.1122
1525 	 7.98714 	 16.9293 	 14.2977
1526 	 8.26119 	 16.9911 	 14.5948
1527 	 8.12055 	 17.1893 	 14.6333
1528 	 8.51392 	 22.2775 	 15.6327
1529 	 8.38455 	 40.3352 	 23.8982
1530 	 7.95173 	 18.3064 	 14.9695
1531 	 7.96604 	 17.1834 	 14.7435
1532 	 7.85294 	 16.9643 	 14.5554
1533 	 7.98179 	 17.2353 	 14.6125
1534 	 8.07567 	 16.953 	 14.5931
1535 	 8.33671 	 16.8764 	 14.8608
1536 	 8.1199 	 16.8697 	 14.7544
1537 	 8.11614 	 16.8847 	 14.6454
1538 	 8.12987 	 16.545 	 14.8537
1539 	 7.9901 	 16.6043 	 14.7136
1540 	 8.07322 	 16.7006 	 14.9233
1541 	 8.82143 	 16.7309 	 15.1962
1542 	 9.38997 	 19.9755 	 18.8027
1543 	 8.39706 	 17.3783 	 15.2227
1544 	 16.7599 	 17.1249 	 15.0757
1545 	 8.45112 	 37.0477 	 15.5965
1546 	 8.73608 	 18.1829 	 15.6108
1547 	 8.60996 	 17.2743 	 15.521
1548 	 8.01374 	 16.6353 	 15.3652
1549 	 7.93569 	 16.7324 	 15.6127
1550 	 8.22556 	 17.147 	 15.753
1551 	 8.18104 	 16.895 	 15.5148
1552 	 8.28966 	 16.6979 	 16.0066
1553 	 8.21111 	 16.8403 	 15.8075
1554 	 8.19709 	 20.3927 	 17.3875
1555 	 8.26914 	 18.8558 	 57.8134
1556 	 7.87765 	 17.2562 	 18.9532
1557 	 8.42416 	 17.0135 	 25.3179
1558 	 8.2338 	 17.0475 	 22.2694
1559 	 8.08261 	 16.8982 	 20.0162
1560 	 7.98237 	 19.0586 	 19.0887
1561 	 8.63078 	 28.6835 	 19.1102
1562 	 8.57181 	 17.6747 	 21.4489
1563 	 8.37039 	 17.082 	 18.5524
1564 	 9.17887 	 17.8411 	 18.4849
1565 	 8.46485 	 16.7463 	 18.6651
1566 	 8.49245 	 18.4969 	 19.2587
1567 	 9.13667 	 18.02 	 21.0916
1568 	 8.0855 	 16.4547 	 27.6264
1569 	 8.31554 	 16.3244 	 100.681
1570 	 8.40609 	 16.7312 	 282.153
1571 	 8.165 	 16.5402 	 91.508
1572 	 8.43045 	 16.6573 	 38.0943
1573 	 8.60642 	 17.1347 	 28.1602
1574 	 8.44461 	 16.5531 	 23.9684
1575 	 8.33339 	 16.1667 	 22.2828
1576 	 8.24796 	 16.215 	 21.8572
1577 	 8.49086 	 16.5486 	 20.9624
1578 	 8.60903 	 16.4487 	 19.4473
1579 	 8.65578 	 17.0064 	 19.194
1580 	 9.43131 	 22.3963 	 19.6325
1581 	 9.53285 	 17.8998 	 18.7739
1582 	 8.31995 	 16.5277 	 18.0843
1583 	 8.68657 	 16.6244 	 17.8189
1584 	 8.6255 	 16.3551 	 17.6568
1585 	 8.88474 	 16.8988 	 17.7321
1586 	 8.91928 	 17.2753 	 26.1719
1587 	 8.36454 	 16.6199 	 20.861
1588 	 8.52208 	 16.5636 	 17.007
1589 	 8.23243 	 16.6568 	 16.8861
1590 	 8.1981 	 16.3764 	 16.6261
1591 	 9.08456 	 17.2377 	 16.957
1592 	 8.6659 	 16.3232 	 16.8064
1593 	 8.88148 	 16.6143 	 16.6838
1594 	 8.53126 	 16.5937 	 16.5007
1595 	 9.22007 	 16.8218 	 16.8262
1596 	 54.2751 	 16.792 	 16.4677
1597 	 20.9389 	 16.9021 	 16.492
1598 	 11.0002 	 17.1034 	 16.2948
1599 	 8.76086 	 16.4949 	 16.2078
1600 	 12.9589 	 16.6384 	 16.2532
1601 	 10.4442 	 16.3996 	 15.9675
1602 	 8.6513 	 16.1799 	 15.8792
1603 	 8.67653 	 16.3431 	 15.964
1604 	 8.61105 	 16.3814 	 15.9274
1605 	 8.56826 	 16.2516 	 15.9627
1606 	 8.75053 	 16.3553 	 16.0585
1607 	 10.0618 	 16.8759 	 15.762
1608 	 8.96944 	 16.5498 	 15.7065
1609 	 8.79086 	 16.2935 	 15.6853
1610 	 8.46535 	 16.2198 	 15.5913
1611 	 8.70919 	 16.2049 	 15.6289
1612 	 8.92167 	 15.7909 	 15.552
1613 	 8.47229 	 15.8683 	 15.3773
1614 	 8.48848 	 16.1103 	 15.7543
1615 	 8.55237 	 15.823 	 15.4184
1616 	 8.74749 	 16.2397 	 15.319
1617 	 11.46 	 16.2759 	 16.0316
1618 	 9.01157 	 16.5368 	 15.8581
1619 	 8.94284 	 16.2743 	 15.7365
1620 	 8.53647 	 15.8425 	 15.3057
1621 	 8.68845 	 15.8228 	 15.1908
1622 	 8.69315 	 15.7606 	 15.2034
1623 	 8.9643 	 15.7669 	 15.2677
1624 	 8.72314 	 16.1509 	 15.3018
1625 	 8.94046 	 15.927 	 15.2748
1626 	 8.99719 	 16.0409 	 15.3461
1627 	 9.27348 	 16.8751 	 15.6267
1628 	 8.4673 	 15.6092 	 15.453
1629 	 9.06845 	 16.2159 	 15.4178
1630 	 9.37256 	 16.9042 	 16.0804
1631 	 8.64299 	 15.8902 	 15.7072
1632 	 8.74749 	 15.6611 	 20.7653
1633 	 12.8688 	 15.5777 	 15.2343
1634 	 34.8264 	 16.404 	 15.6548
1635 	 11.0279 	 15.7384 	 15.2581
1636 	 24.1364 	 16.0631 	 15.3664
1637 	 10.4898 	 15.5101 	 14.9623
1638 	 9.1199 	 15.5657 	 15.0062
1639 	 9.06042 	 15.73 	 15.0598
1640 	 9.15416 	 15.5966 	 14.8535
1641 	 9.28482 	 16.1665 	 15.3378
1642 	 8.99249 	 15.7336 	 15.0919
1643 	 9.1358 	 15.7243 	 15.0575
1644 	 9.50149 	 15.8347 	 14.9518
1645 	 9.61278 	 15.792 	 15.0688
1646 	 9.39142 	 15.6856 	 14.8813
1647 	 8.69777 	 15.7391 	 14.8784
1648 	 9.0709 	 15.7451 	 14.9484
1649 	 9.12706 	 15.7325 	 15.1875
1650 	 9.04929 	 15.3356 	 14.5978
1651 	 8.98888 	 16.8993 	 14.8202
1652 	 9.16746 	 15.8282 	 14.9105
1653 	 8.92687 	 15.4626 	 14.8261
1654 	 9.13096 	 15.6369 	 14.9603
1655 	 9.0305 	 15.51 	 14.4397
1656 	 10.2146 	 16.3528 	 14.8489
1657 	 9.24283 	 15.2972 	 14.6388
1658 	 9.09042 	 15.3985 	 14.7882
1659 	 9.26336 	 15.504 	 14.5014
1660 	 8.95708 	 15.722 	 14.5831
1661 	 8.78002 	 15.657 	 14.4015
1662 	 9.09858 	 15.4735 	 14.7598
1663 	 8.85669 	 15.4697 	 14.5215
1664 	 9.72842 	 16.1311 	 15.0754
1665 	 9.02516 	 15.3884 	 14.2037
1666 	 8.52273 	 16.2561 	 14.2351
1667 	 9.29364 	 16.0077 	 14.842
1668 	 9.01742 	 15.3486 	 14.7164
1669 	 9.13573 	 17.4064 	 15.0209
1670 	 9.20793 	 15.347 	 14.8758
1671 	 9.95917 	 15.7461 	 14.8744
1672 	 9.43001 	 15.2929 	 14.3836
1673 	 9.42228 	 16.5779 	 15.2564
1674 	 9.67573 	 15.5246 	 14.5784
1675 	 8.92311 	 15.6925 	 14.8953
1676 	 9.35753 	 15.6517 	 14.5348
1677 	 9.67024 	 18.7018 	 15.3367
1678 	 9.23683 	 15.3882 	 14.8244
1679 	 9.5361 	 15.5959 	 14.5963
1680 	 9.04409 	 15.5031 	 14.7463
1681 	 8.83451 	 15.3904 	 14.5034
1682 	 9.22267 	 15.6053 	 14.69
1683 	 8.95108 	 15.29 	 14.6289
1684 	 8.69553 	 15.5741 	 14.7225
1685 	 8.93402 	 15.3027 	 14.6969
1686 	 9.02732 	 15.4096 	 14.4742
1687 	 9.07965 	 15.2679 	 14.7053
1688 	 8.91343 	 15.0196 	 14.6418
1689 	 9.4496 	 15.8748 	 14.9063
1690 	 9.00188 	 14.9706 	 14.6955
1691 	 9.06086 	 16.2284 	 14.7988
1692 	 8.9234 	 15.1715 	 14.6194
1693 	 8.85062 	 14.7813 	 14.6059
1694 	 10.5976 	 15.2226 	 15.0057
1695 	 10.0121 	 16.7494 	 15.355
1696 	 9.33577 	 14.8463 	 14.6044
1697 	 9.11253 	 15.142 	 14.6377
1698 	 8.61661 	 15.0766 	 14.6019
1699 	 9.03368 	 14.7358 	 14.6433
1700 	 8.85424 	 15.03 	 14.5511
1701 	 8.82627 	 15.0506 	 14.6841
1702 	 9.45198 	 15.6334 	 15.0608
1703 	 8.97182 	 14.9431 	 14.7688
1704 	 8.76585 	 15.0878 	 14.7753
1705 	 8.9664 	 15.1735 	 14.8348
1706 	 8.51898 	 14.8148 	 14.6718
1707 	 9.21927 	 15.0056 	 14.7701
1708 	 8.87426 	 15.1109 	 14.7444
1709 	 9.44027 	 15.3519 	 15.3348
1710 	 9.1379 	 15.49 	 15.0144
1711 	 9.11058 	 15.1161 	 15.0187
1712 	 8.9299 	 15.6043 	 15.236
1713 	 9.5864 	 15.05 	 15.1791
1714 	 9.20272 	 15.1203 	 15.1964
1715 	 9.11304 	 15.1447 	 15.0573
1716 	 8.9599 	 15.0934 	 15.1907
1717 	 9.24768 	 15.0916 	 15.3113
1718 	 8.92578 	 14.8366 	 15.221
1719 	 9.02732 	 15.0024 	 15.1149
1720 	 9.15047 	 14.7679 	 15.2371
1721 	 9.26885 	 15.6378 	 15.6842
1722 	 9.29978 	 15.0206 	 15.3543
1723 	 9.15546 	 15.0161 	 15.6769
1724 	 9.08283 	 14.8759 	 15.5188
1725 	 8.98382 	 14.9488 	 15.6458
1726 	 9.32544 	 15.2034 	 15.8158
1727 	 9.37314 	 14.8743 	 15.4749
1728 	 9.44808 	 14.9797 	 15.4456
1729 	 9.45039 	 15.0596 	 15.7202
1730 	 9.51847 	 15.4077 	 15.8547
1731 	 9.04424 	 15.0431 	 15.74
1732 	 9.398 	 14.5981 	 16.0735
1733 	 9.44049 	 15.6538 	 15.8813
1734 	 9.29024 	 15.0912 	 15.6824
1735 	 9.24486 	 14.7102 	 15.3624
1736 	 8.93012 	 14.7252 	 15.43
1737 	 8.89435 	 15.1468 	 15.539
1738 	 8.85937 	 15.0514 	 15.7387
1739 	 9.10364 	 15.0811 	 15.8051
1740 	 9.95953 	 15.9268 	 17.2727
1741 	 9.43919 	 15.3092 	 16.0113
1742 	 10.9184 	 19.8775 	 18.1334
1743 	 9.83089 	 15.3388 	 16.0388
1744 	 10.2109 	 15.4984 	 16.2714
1745 	 9.19629 	 15.0937 	 16.0547
1746 	 9.12315 	 15.8872 	 15.7139
1747 	 9.2789 	 14.7191 	 16.0196
1748 	 9.46167 	 14.7407 	 16.0658
1749 	 9.04503 	 14.6603 	 15.9324
1750 	 9.07524 	 14.7516 	 15.8881
1751 	 9.0764 	 14.9497 	 16.0158
1752 	 9.39727 	 15.2818 	 18.8072
1753 	 9.51688 	 14.9815 	 16.8202
1754 	 9.2106 	 14.9054 	 16.1582
1755 	 9.0326 	 15.3361 	 16.1018
1756 	 9.12771 	 14.6556 	 16.1498
1757 	 9.2742 	 14.5577 	 16.3671
1758 	 8.94862 	 14.9515 	 16.2169
1759 	 9.23944 	 14.7901 	 16.308
1760 	 9.33389 	 14.9259 	 16.4077
1761 	 9.47814 	 14.952 	 16.7139
1762 	 9.94934 	 15.0625 	 16.8398
1763 	 9.27622 	 15.214 	 16.7445
1764 	 9.51927 	 14.85 	 17.1768
1765 	 10.5294 	 15.2566 	 24.5931
1766 	 10.3367 	 16.5391 	 21.5239
1767 	 10.2634 	 17.1126 	 17.4015
1768 	 9.31799 	 14.6784 	 17.1564
1769 	 9.6612 	 14.7444 	 17.9481
1770 	 9.44577 	 14.8395 	 26.8796
1771 	 9.39605 	 15.0931 	 18.0274
1772 	 9.46326 	 15.0629 	 17.3055
1773 	 9.54911 	 14.8545 	 17.2281
1774 	 9.54051 	 14.6313 	 17.4801
1775 	 9.47836 	 15.1789 	 17.7907
1776 	 9.13096 	 14.7338 	 17.5668
1777 	 9.87729 	 14.667 	 17.7672
1778 	 9.98577 	 14.6795 	 17.8404
1779 	 9.5893 	 15.3008 	 18.4027
1780 	 9.71584 	 14.955 	 29.5004
1781 	 9.59645 	 14.9789 	 39.7266
1782 	 9.47923 	 14.8575 	 46.5379
1783 	 9.36107 	 14.83 	 23.0501
1784 	 9.42936 	 14.7138 	 23.2146
1785 	 9.38752 	 14.9946 	 20.796
1786 	 9.75487 	 15.9304 	 21.4269
1787 	 9.30535 	 14.9011 	 24.3507
1788 	 9.56284 	 15.1355 	 81.1157
1789 	 9.28865 	 14.6662 	 261.548
1790 	 9.46434 	 14.7318 	 297.901
1791 	 9.38701 	 14.8559 	 107.944
1792 	 9.76975 	 15.5254 	 59.9835
1793 	 9.63584 	 15.4263 	 48.9724
1794 	 9.19203 	 14.8871 	 42.6981
1795 	 10.0608 	 17.5052 	 40.6324
1796 	 9.42185 	 18.0561 	 39.1031
1797 	 9.61575 	 17.387 	 36.8517
1798 	 9.37198 	 15.463 	 36.2387
1799 	 9.51999 	 14.6409 	 24.9906
1800 	 9.90707 	 15.5449 	 22.2817
1801 	 9.90989 	 15.4086 	 21.5477
1802 	 9.43767 	 14.6464 	 21.1112
1803 	 9.64805 	 14.92 	 20.0674
1804 	 9.47807 	 14.9076 	 20.0576
1805 	 9.79693 	 15.0895 	 19.944
1806 	 9.37653 	 14.6917 	 19.6567
1807 	 9.55063 	 14.6668 	 19.3595
1808 	 9.38549 	 15.1616 	 18.9805
1809 	 9.31243 	 14.8066 	 19.2758
1810 	 9.75075 	 15.1677 	 20.0376
