618 	 11.5631 	 14.578 	 13.9057
619 	 11.6943 	 14.8702 	 14.0579
620 	 12.2913 	 15.2435 	 14.0148
621 	 28.4353 	 16.5591 	 14.9435
622 	 18.2944 	 15.0522 	 14.2738
623 	 13.8487 	 15.1215 	 14.2104
624 	 11.5863 	 15.0491 	 14.2387
625 	 11.8825 	 15.1579 	 14.3209
626 	 11.5289 	 14.8285 	 14.0636
627 	 11.4659 	 15.0625 	 14.1838
628 	 11.4286 	 14.9025 	 14.1021
629 	 11.8627 	 14.8397 	 14.1618
630 	 11.2845 	 14.9292 	 14.1406
631 	 11.7774 	 14.9334 	 14.257
632 	 11.3823 	 14.9654 	 14.1885
633 	 11.368 	 14.867 	 14.3298
634 	 11.6999 	 14.942 	 14.3971
635 	 11.2084 	 15.2288 	 14.3324
636 	 11.4525 	 15.1204 	 14.5057
637 	 11.5378 	 16.4754 	 15.039
638 	 11.297 	 15.2018 	 14.4327
639 	 11.342 	 15.0391 	 14.4327
640 	 11.4164 	 15.1743 	 14.6021
641 	 11.3627 	 14.8885 	 14.5947
642 	 11.4802 	 15.1345 	 14.7327
643 	 11.4568 	 14.8827 	 14.8558
644 	 11.2669 	 15.2125 	 14.8468
645 	 11.4477 	 14.8068 	 14.8399
646 	 11.4645 	 15.0559 	 14.5778
647 	 11.3193 	 15.0265 	 16.9887
648 	 11.5431 	 15.3797 	 14.9643
649 	 11.4203 	 15.1021 	 14.8378
650 	 12.3975 	 16.1211 	 15.1859
651 	 11.4277 	 15.2294 	 16.6337
652 	 11.3949 	 15.3738 	 14.7475
653 	 11.6446 	 15.5548 	 15.3817
654 	 11.8989 	 16.2459 	 16.0024
655 	 11.3925 	 15.2445 	 15.097
656 	 11.3615 	 15.3967 	 15.1661
657 	 11.4478 	 15.0381 	 14.9712
658 	 11.5636 	 15.1675 	 14.9454
659 	 11.2732 	 15.4823 	 15.0048
660 	 11.4235 	 15.1694 	 15.196
661 	 11.2817 	 15.4647 	 15.2046
662 	 11.183 	 15.0238 	 14.8544
663 	 11.1159 	 15.5373 	 14.8566
664 	 10.9335 	 15.4188 	 15.0941
665 	 12.1401 	 15.3189 	 16.103
666 	 11.6526 	 15.6827 	 26.1328
667 	 11.188 	 15.5404 	 15.0695
668 	 11.1618 	 15.6036 	 15.2494
669 	 12.5858 	 19.0292 	 17.352
670 	 11.9365 	 15.792 	 15.2702
671 	 12.1958 	 15.4262 	 15.1375
672 	 11.336 	 15.8452 	 15.2852
673 	 11.2323 	 15.4845 	 33.6218
674 	 11.7408 	 16.0029 	 20.764
675 	 11.4684 	 15.2832 	 15.3299
676 	 11.9331 	 16.2954 	 15.7224
677 	 12.1958 	 16.1813 	 15.8225
678 	 11.249 	 15.2063 	 15.3578
679 	 10.9588 	 15.6579 	 15.5095
680 	 11.7933 	 15.6311 	 15.2724
681 	 16.2314 	 15.3501 	 15.227
682 	 11.5489 	 15.3285 	 15.8831
683 	 11.4805 	 16.022 	 20.9706
684 	 11.5274 	 15.2696 	 15.7285
685 	 11.1563 	 15.3509 	 15.3609
686 	 11.0364 	 15.4972 	 15.3714
687 	 11.4847 	 15.7326 	 15.4672
688 	 11.3126 	 15.5239 	 15.4939
689 	 11.2477 	 15.2119 	 15.2148
690 	 11.1299 	 15.3638 	 15.5843
691 	 11.5112 	 15.6947 	 15.6465
692 	 11.8899 	 15.89 	 16.1131
693 	 12.3203 	 17.1332 	 19.82
694 	 11.3231 	 15.6944 	 15.9809
695 	 11.3122 	 15.3354 	 15.7288
696 	 12.8133 	 15.4578 	 15.9127
697 	 11.4354 	 15.4995 	 16.0574
698 	 11.7264 	 15.6923 	 16.0174
699 	 11.3334 	 15.5612 	 16.0238
700 	 10.9737 	 15.4816 	 16.1582
701 	 10.9205 	 15.2654 	 16.0015
702 	 11.2375 	 15.4723 	 16.1522
703 	 11.2751 	 16.0429 	 16.4683
704 	 11.1107 	 15.6763 	 16.29
705 	 11.1188 	 15.638 	 16.4679
706 	 11.5545 	 15.9572 	 16.6615
707 	 11.1788 	 15.4027 	 16.6641
708 	 11.2954 	 15.4092 	 16.8465
709 	 10.8974 	 15.7561 	 16.5071
710 	 11.2338 	 15.8543 	 17.1725
711 	 11.2786 	 15.4289 	 17.6579
712 	 11.8648 	 16.2727 	 18.3345
713 	 11.1411 	 15.5514 	 18.3304
714 	 11.3298 	 15.7364 	 27.4999
715 	 11.486 	 15.4351 	 20.902
716 	 11.6733 	 17.0286 	 79.26
717 	 11.2786 	 15.8859 	 420.497
718 	 11.1214 	 15.7747 	 96.7189
719 	 11.9234 	 15.5961 	 77.4853
720 	 11.3374 	 16.4644 	 36.9639
721 	 11.33 	 16.6028 	 28.2801
722 	 11.4389 	 17.5088 	 36.1711
723 	 11.1656 	 15.9855 	 23.3628
724 	 11.0638 	 15.492 	 22.2055
725 	 11.2217 	 15.65 	 20.9199
726 	 11.0757 	 15.719 	 20.5299
727 	 11.0564 	 15.8041 	 22.0082
728 	 11.1149 	 15.7047 	 19.67
729 	 11.1519 	 15.7452 	 19.3403
730 	 11.2332 	 16.021 	 18.9772
731 	 11.204 	 15.725 	 18.6311
732 	 11.0776 	 15.8569 	 18.2817
733 	 10.9686 	 15.6737 	 18.1618
734 	 11.5608 	 17.065 	 18.5125
735 	 11.2133 	 15.7671 	 17.8762
736 	 11.236 	 15.9786 	 17.6534
737 	 11.022 	 15.9291 	 17.4998
738 	 11.1072 	 15.8792 	 17.4355
739 	 11.4156 	 15.9167 	 17.2035
740 	 11.0515 	 15.9224 	 17.0657
741 	 11.1247 	 16.0916 	 17.2798
742 	 10.8667 	 15.8703 	 16.6388
743 	 10.8685 	 15.9031 	 16.4488
744 	 11.2006 	 16.0097 	 16.9726
745 	 11.3564 	 16.4806 	 16.9782
746 	 10.9904 	 15.9334 	 16.5881
747 	 11.0379 	 15.9385 	 16.4635
748 	 10.6983 	 15.9356 	 16.2613
749 	 11.3603 	 16.241 	 31.9501
750 	 10.5953 	 16.2471 	 16.4031
751 	 10.6744 	 15.6603 	 15.9405
752 	 11.09 	 15.8418 	 15.9364
753 	 11.2927 	 16.1158 	 16.2011
754 	 11.4789 	 16.0911 	 16.6633
755 	 11.2768 	 16.0355 	 16.0341
756 	 11.0876 	 15.7229 	 15.387
757 	 11.3286 	 16.3709 	 15.8348
758 	 11.068 	 15.976 	 15.7797
759 	 11.0934 	 15.8038 	 15.5246
760 	 11.3205 	 15.99 	 15.779
761 	 11.1576 	 16.4483 	 15.7305
762 	 11.2949 	 16.5754 	 15.5603
763 	 11.7846 	 17.1486 	 16.1124
764 	 10.934 	 16.1169 	 15.7002
765 	 10.86 	 16.2602 	 15.3598
766 	 10.8683 	 16.0091 	 15.3637
767 	 10.9329 	 15.7201 	 15.4498
768 	 11.0879 	 15.8943 	 15.274
769 	 10.9243 	 16.4041 	 15.1989
770 	 10.6256 	 15.8006 	 15.1588
771 	 10.7667 	 16.1008 	 15.1478
772 	 10.6358 	 15.8495 	 14.9589
773 	 10.8636 	 15.842 	 15.0927
774 	 10.8651 	 16.0908 	 15.0838
775 	 11.2519 	 16.2491 	 15.141
776 	 10.7101 	 16.0279 	 15.255
777 	 10.9869 	 16.3248 	 15.2693
778 	 10.9159 	 16.5337 	 15.0017
779 	 11.0543 	 20.1773 	 15.5422
780 	 10.6423 	 16.5293 	 15.0039
781 	 11.7791 	 18.6859 	 15.4695
782 	 10.9763 	 16.4105 	 14.8476
783 	 10.7351 	 19.261 	 14.8098
784 	 11.0255 	 41.0655 	 14.8353
785 	 11.3429 	 18.1895 	 15.2888
786 	 10.5928 	 16.2504 	 14.6943
787 	 10.7691 	 16.3618 	 14.6504
788 	 10.6671 	 16.4378 	 14.8078
789 	 10.9392 	 16.5602 	 14.681
790 	 10.701 	 16.4568 	 14.7693
791 	 10.8983 	 16.0831 	 14.6631
792 	 11.2284 	 17.4445 	 15.317
793 	 10.5523 	 16.4844 	 14.4459
794 	 10.8196 	 16.2086 	 14.3914
795 	 10.6251 	 16.2413 	 14.6064
796 	 10.7752 	 16.3272 	 14.2904
797 	 11.7524 	 20.7921 	 15.4083
798 	 10.7692 	 17.0695 	 14.5425
799 	 10.6932 	 16.3393 	 14.3803
800 	 10.7208 	 16.6859 	 14.4628
801 	 10.7505 	 16.4709 	 14.3262
802 	 10.7691 	 16.2923 	 14.3951
803 	 11.3313 	 16.702 	 14.1747
804 	 10.8378 	 16.3627 	 14.2217
805 	 10.6205 	 16.3868 	 14.372
806 	 10.7766 	 16.0977 	 14.2717
807 	 10.5415 	 16.5645 	 14.308
808 	 10.9198 	 16.4891 	 14.1354
809 	 11.1186 	 16.4647 	 14.1665
810 	 10.7369 	 16.6565 	 14.1335
811 	 10.7432 	 16.3149 	 14.0988
812 	 11.1677 	 16.8241 	 14.2239
813 	 11.0307 	 16.7109 	 14.1704
814 	 10.7755 	 17.8861 	 14.3648
815 	 11.7041 	 20.5406 	 14.4412
816 	 11.2213 	 16.8033 	 14.1817
817 	 10.4864 	 16.5945 	 13.9607
818 	 11.1124 	 16.3293 	 14.1319
819 	 11.1221 	 16.5097 	 14.1404
820 	 11.5944 	 18.9629 	 14.6095
821 	 10.5731 	 15.8161 	 13.9899
822 	 10.9122 	 17.8664 	 14.0444
823 	 10.7489 	 16.0886 	 13.9902
824 	 10.5162 	 16.7817 	 13.9141
825 	 10.6081 	 16.8767 	 14.1741
826 	 10.7984 	 16.9802 	 14.2968
827 	 10.8533 	 16.9413 	 13.8883
828 	 10.7022 	 33.8202 	 13.9771
829 	 10.6349 	 19.0271 	 13.9574
830 	 11.6469 	 17.4933 	 14.1326
831 	 11.1199 	 16.9407 	 13.94
832 	 10.826 	 16.6565 	 13.7103
833 	 11.0652 	 16.6956 	 13.7384
834 	 13.5901 	 16.7586 	 14.2657
835 	 11.104 	 18.2828 	 14.2775
836 	 10.5087 	 18.8886 	 13.7825
837 	 10.7867 	 19.5857 	 13.4128
838 	 10.8521 	 76.2301 	 14.1371
839 	 10.7655 	 19.0777 	 13.8586
840 	 10.5283 	 16.9918 	 13.9435
841 	 10.5313 	 16.737 	 14.0381
842 	 11.0511 	 16.5422 	 13.9314
843 	 10.7774 	 16.5706 	 13.9578
844 	 10.5439 	 16.5761 	 13.8296
845 	 10.8655 	 16.6938 	 13.8978
846 	 10.5648 	 16.2893 	 13.7406
847 	 10.8963 	 16.6674 	 13.8907
848 	 10.8773 	 17.6251 	 14.2121
849 	 11.0416 	 18.3025 	 14.6811
850 	 10.6275 	 16.722 	 14.0166
851 	 10.7822 	 16.705 	 14.0617
852 	 11.4911 	 16.5376 	 13.7809
853 	 29.6247 	 16.7703 	 14.0858
854 	 11.1276 	 16.5056 	 13.9497
855 	 10.5355 	 16.3842 	 13.6858
856 	 10.7866 	 16.4402 	 13.5717
857 	 11.6068 	 18.0536 	 14.3157
858 	 10.6434 	 16.3844 	 13.7947
859 	 10.597 	 16.2902 	 13.9114
860 	 10.4805 	 16.4225 	 13.8325
861 	 10.7732 	 16.8206 	 13.9479
862 	 10.5554 	 16.3392 	 13.9203
863 	 10.4884 	 16.2459 	 13.6301
864 	 10.5863 	 16.5008 	 14.0436
865 	 10.6459 	 16.7742 	 13.9438
866 	 10.4995 	 16.2818 	 14.1473
867 	 12.5431 	 16.778 	 14.4605
868 	 10.3228 	 16.9584 	 13.8127
869 	 10.4743 	 16.473 	 13.9761
870 	 10.4736 	 16.5752 	 13.9091
871 	 11.2089 	 16.4732 	 13.9609
872 	 19.2525 	 16.2784 	 14.1159
873 	 33.4917 	 16.6304 	 14.3627
874 	 11.2689 	 16.4927 	 14.1484
875 	 10.5435 	 16.4456 	 14.1629
876 	 10.6596 	 16.5612 	 14.3087
877 	 10.4698 	 16.2916 	 14.1919
878 	 10.5147 	 16.4936 	 14.231
879 	 10.6603 	 16.2967 	 14.3467
880 	 10.4598 	 16.2356 	 14.1537
881 	 10.3095 	 16.3452 	 14.0909
882 	 10.3485 	 16.3075 	 14.1947
883 	 10.4617 	 16.1301 	 14.2095
884 	 10.5774 	 16.3762 	 14.137
885 	 10.4776 	 16.0308 	 14.2678
886 	 10.6946 	 16.2597 	 14.2829
887 	 11.5834 	 16.5634 	 14.5162
888 	 10.5526 	 16.3626 	 14.3035
889 	 10.511 	 16.4454 	 14.2619
890 	 10.3775 	 16.4721 	 14.0516
891 	 11.2299 	 16.8718 	 14.8677
892 	 11.5991 	 16.6794 	 14.6537
893 	 14.9632 	 16.225 	 14.4327
894 	 10.545 	 16.3761 	 14.4974
895 	 10.2511 	 16.1663 	 14.2653
896 	 10.5415 	 16.003 	 14.4534
897 	 10.2879 	 16.4009 	 14.2884
898 	 10.5745 	 16.1741 	 14.5812
899 	 13.682 	 16.5866 	 14.4499
900 	 10.3459 	 16.3484 	 14.5354
901 	 10.2232 	 16.1181 	 14.4124
902 	 10.084 	 16.2875 	 14.4741
903 	 10.5558 	 16.3166 	 14.2935
904 	 10.4117 	 16.2613 	 14.6234
905 	 10.2314 	 16.4385 	 15.3475
906 	 10.3608 	 16.1906 	 14.8315
907 	 10.2674 	 16.4454 	 14.6396
908 	 10.3084 	 16.0859 	 14.4396
909 	 9.83552 	 16.0252 	 14.6877
910 	 10.7497 	 16.9011 	 15.0186
911 	 10.5692 	 17.5892 	 14.9132
912 	 10.2844 	 16.21 	 14.8292
913 	 11.1559 	 16.2369 	 14.893
914 	 10.2666 	 16.3196 	 14.9831
915 	 10.5438 	 16.092 	 15.1852
916 	 10.5283 	 16.2487 	 15.1642
917 	 10.3123 	 16.4969 	 15.0483
918 	 10.036 	 16.4881 	 15.1701
919 	 10.2821 	 16.2384 	 14.7892
920 	 9.9354 	 16.1477 	 15.0887
921 	 10.2363 	 16.3994 	 15.0617
922 	 9.97218 	 16.0669 	 14.9908
923 	 10.1741 	 16.4348 	 15.1891
924 	 10.1325 	 16.3868 	 15.1094
925 	 10.1059 	 16.1029 	 15.2902
926 	 9.87505 	 16.0311 	 15.2248
927 	 10.4758 	 16.2001 	 15.5492
928 	 12.0296 	 16.2869 	 15.8032
929 	 13.4598 	 16.4791 	 16.027
930 	 64.8571 	 16.2789 	 16.1455
931 	 22.3187 	 16.4715 	 16.25
932 	 10.8331 	 16.5374 	 16.5315
933 	 10.3575 	 15.6677 	 16.6527
934 	 9.87194 	 15.8437 	 17.3212
935 	 9.68202 	 16.0256 	 20.0102
936 	 9.92051 	 16.1683 	 262.602
937 	 10.3291 	 16.4184 	 252.693
938 	 9.94797 	 16.4412 	 74.2544
939 	 10.0002 	 16.5537 	 31.5772
940 	 10.0267 	 16.5884 	 23.4681
941 	 10.4019 	 16.5314 	 21.5646
942 	 10.7039 	 17.6851 	 20.7287
943 	 10.1026 	 16.26 	 19.6538
944 	 10.1562 	 16.353 	 18.8225
945 	 10.0637 	 16.6826 	 18.4333
946 	 9.85669 	 16.2147 	 17.8753
947 	 9.93872 	 16.1436 	 17.5272
948 	 9.9294 	 16.2882 	 17.6741
949 	 9.7991 	 16.4259 	 16.8749
950 	 10.0987 	 15.9141 	 16.5648
951 	 9.77264 	 16.1757 	 16.7671
952 	 10.1305 	 16.1557 	 16.2863
953 	 10.1097 	 16.0624 	 16.2384
954 	 9.83675 	 16.3591 	 16.1524
955 	 10.727 	 16.4729 	 16.2025
956 	 10.0133 	 16.106 	 15.9235
957 	 10.763 	 16.4435 	 15.9489
958 	 10.0927 	 16.3831 	 15.6987
959 	 10.131 	 16.2046 	 15.6233
960 	 9.80639 	 16.6028 	 15.3304
961 	 10.2816 	 15.9946 	 15.6269
962 	 9.89839 	 16.0825 	 15.1006
963 	 9.79844 	 16.2761 	 14.9773
964 	 10.3985 	 16.6181 	 15.3094
965 	 10.0117 	 16.2566 	 15.0865
966 	 10.1299 	 18.3496 	 15.4162
967 	 9.69813 	 16.2201 	 14.8521
968 	 10.0405 	 16.0875 	 14.5905
969 	 9.85091 	 16.2342 	 14.6138
970 	 9.85944 	 16.0541 	 14.5798
971 	 10.0449 	 15.9252 	 14.5967
972 	 10.1138 	 16.29 	 14.7047
973 	 10.3341 	 16.0101 	 14.4408
974 	 9.90165 	 15.5702 	 14.3447
975 	 9.8056 	 15.9247 	 14.2093
976 	 10.0937 	 15.8885 	 14.3222
977 	 10.5172 	 15.8402 	 14.3643
978 	 10.2972 	 15.7339 	 14.108
979 	 9.8155 	 15.6608 	 14.1139
980 	 9.94566 	 15.7049 	 13.9749
981 	 9.80791 	 15.8579 	 13.8775
982 	 9.70897 	 16.0083 	 14.1881
983 	 9.86226 	 15.5735 	 13.7978
984 	 10.4108 	 15.9068 	 14.2345
985 	 10.1513 	 15.7324 	 13.903
986 	 10.0069 	 15.6892 	 13.844
987 	 9.86435 	 15.7753 	 13.8308
988 	 9.80726 	 15.9432 	 13.55
989 	 10.0082 	 16.0045 	 13.9151
990 	 9.9208 	 15.6577 	 13.6081
991 	 10.0072 	 15.7459 	 13.7028
992 	 12.0331 	 15.8731 	 13.7552
993 	 11.1706 	 16.0713 	 14.0091
994 	 10.1122 	 16.1491 	 13.8573
995 	 10.5352 	 16.2328 	 13.9503
996 	 10.2365 	 16.3159 	 13.9889
997 	 9.75487 	 15.9425 	 13.8417
998 	 9.96192 	 15.8379 	 13.7749
999 	 10.1095 	 15.8382 	 13.4978
1000 	 10.1799 	 17.3598 	 14.2132
1001 	 10.5238 	 15.8881 	 13.9275
1002 	 10.3461 	 17.5411 	 14.4135
1003 	 10.5292 	 17.0541 	 14.2378
1004 	 9.63858 	 15.9645 	 13.3387
1005 	 10.1717 	 18.7847 	 13.6555
1006 	 10.0116 	 21.3417 	 13.6671
1007 	 10.082 	 16.0354 	 13.5828
1008 	 9.38427 	 15.8477 	 13.5325
1009 	 9.71736 	 15.7843 	 13.0222
1010 	 9.66453 	 15.6384 	 13.3202
1011 	 9.90006 	 15.33 	 13.2959
1012 	 9.86024 	 16.0202 	 15.9215
1013 	 10.0898 	 15.9147 	 13.6922
1014 	 9.57809 	 15.6625 	 13.1619
1015 	 9.85185 	 15.717 	 14.3879
1016 	 9.63013 	 15.5327 	 18.6755
1017 	 9.58966 	 16.2196 	 22.7141
1018 	 10.1679 	 16.2045 	 15.2062
1019 	 9.40848 	 15.7261 	 13.4863
1020 	 9.74742 	 15.5478 	 13.1606
1021 	 9.78695 	 15.6545 	 13.4667
1022 	 9.99524 	 15.7866 	 18.4468
1023 	 15.3306 	 15.9042 	 14.1805
1024 	 10.1398 	 15.704 	 13.1957
1025 	 9.77178 	 15.4338 	 13.0975
1026 	 9.98266 	 15.4472 	 12.9244
1027 	 10.3339 	 15.9072 	 13.3859
1028 	 9.81116 	 15.4045 	 12.8361
1029 	 9.85785 	 15.7897 	 12.9724
1030 	 9.65138 	 15.617 	 13.1829
1031 	 9.90858 	 15.7883 	 12.8981
1032 	 9.7063 	 15.4906 	 12.7884
1033 	 9.86045 	 15.3502 	 12.8091
1034 	 10.0074 	 15.3479 	 12.7632
1035 	 10.2029 	 15.4966 	 12.9848
1036 	 9.5476 	 15.2857 	 12.7982
1037 	 9.83884 	 15.3741 	 12.7296
1038 	 9.65506 	 15.4363 	 12.652
1039 	 9.78717 	 15.3917 	 12.8287
1040 	 9.51341 	 15.3625 	 12.8451
1041 	 9.89847 	 15.3295 	 12.7227
1042 	 9.66612 	 15.5246 	 12.8332
1043 	 9.83169 	 15.2931 	 12.7557
1044 	 10.3256 	 15.6665 	 12.8595
1045 	 9.98093 	 15.6375 	 12.5428
1046 	 10.1252 	 15.2875 	 12.6417
1047 	 9.83942 	 15.3486 	 12.5677
1048 	 9.67457 	 15.5016 	 12.6011
1049 	 10.3942 	 15.8845 	 13.0588
1050 	 10.1745 	 15.8008 	 15.9269
1051 	 10.1102 	 15.4379 	 13.5596
1052 	 9.94855 	 15.6168 	 13.1491
1053 	 10.0798 	 15.4134 	 12.6849
1054 	 11.0003 	 15.8383 	 13.029
1055 	 9.92586 	 15.2555 	 13.1319
1056 	 9.45878 	 15.2077 	 12.492
1057 	 10.2623 	 15.777 	 13.1074
1058 	 9.68122 	 15.16 	 12.6936
1059 	 9.99545 	 16.1484 	 12.8334
1060 	 10.3832 	 15.8168 	 12.7106
1061 	 9.77713 	 15.5302 	 12.8668
1062 	 9.81615 	 15.1025 	 12.5412
1063 	 10.2133 	 16.2408 	 12.9505
1064 	 10.5696 	 17.1397 	 12.978
1065 	 10.922 	 17.0598 	 13.3475
1066 	 10.2509 	 15.3832 	 12.6678
1067 	 10.0228 	 15.5058 	 12.5329
1068 	 9.88011 	 15.3875 	 12.6595
1069 	 9.64408 	 15.4316 	 12.8305
1070 	 9.98252 	 15.0642 	 12.546
1071 	 9.87021 	 15.1536 	 12.8051
1072 	 9.85669 	 15.3503 	 12.8164
1073 	 10.1445 	 15.4711 	 12.9376
1074 	 10.3353 	 16.0386 	 13.2498
1075 	 9.8314 	 15.4976 	 12.8538
1076 	 10.0328 	 15.2716 	 12.6209
1077 	 9.69828 	 15.3252 	 12.7069
1078 	 9.79772 	 15.3195 	 12.8985
1079 	 9.51963 	 15.2472 	 12.562
1080 	 9.86537 	 15.3521 	 12.7609
1081 	 10.2251 	 15.4459 	 12.7841
1082 	 10.2363 	 15.1316 	 12.7816
1083 	 10.0851 	 15.1838 	 12.7611
1084 	 10.5099 	 15.3294 	 12.635
1085 	 9.8942 	 15.2225 	 12.6872
1086 	 11.7493 	 15.1693 	 12.6987
1087 	 10.2187 	 15.4191 	 12.7958
1088 	 10.0617 	 15.3013 	 12.7247
1089 	 9.95693 	 15.4395 	 12.5555
1090 	 9.9815 	 15.0034 	 12.5634
1091 	 9.88286 	 14.9618 	 12.3947
1092 	 9.93626 	 15.1805 	 12.7111
1093 	 10.0003 	 14.8623 	 12.7796
1094 	 13.4489 	 14.9433 	 12.6753
1095 	 9.85655 	 15.0668 	 12.5855
1096 	 9.86855 	 15.2645 	 12.5793
1097 	 9.67428 	 14.9883 	 12.6607
1098 	 10.1625 	 17.7931 	 13.4162
1099 	 9.85713 	 15.7046 	 12.9115
1100 	 9.69069 	 15.1307 	 12.5963
1101 	 9.76802 	 14.732 	 12.5982
1102 	 9.85489 	 15.5388 	 12.8797
1103 	 9.70464 	 15.1943 	 12.7704
1104 	 9.7162 	 15.3874 	 12.6727
1105 	 9.78652 	 14.6741 	 12.7935
1106 	 9.53538 	 14.9834 	 12.7233
1107 	 9.70753 	 15.1165 	 12.6568
1108 	 9.71497 	 15.5706 	 13.0133
1109 	 9.44447 	 15.1841 	 12.5026
1110 	 9.90085 	 15.0327 	 12.7262
1111 	 10.5115 	 15.0067 	 12.7821
1112 	 9.69893 	 15.0849 	 12.742
1113 	 10.5325 	 15.2518 	 12.9415
1114 	 9.98237 	 17.3566 	 13.4107
1115 	 10.0692 	 15.2291 	 12.8924
1116 	 9.80025 	 15.902 	 13.4432
1117 	 9.99516 	 16.5063 	 13.3407
1118 	 10.1482 	 18.1644 	 14.1665
1119 	 9.98909 	 18.0454 	 14.8596
1120 	 9.93258 	 21.6843 	 13.4402
1121 	 10.1416 	 37.4249 	 13.9761
1122 	 10.429 	 63.2454 	 14.9518
1123 	 9.75537 	 20.3768 	 13.2732
1124 	 10.9077 	 17.0452 	 12.8566
1125 	 9.81478 	 16.9418 	 13.0404
1126 	 9.87953 	 19.4374 	 14.9718
1127 	 9.34582 	 18.613 	 13.2288
1128 	 9.45018 	 15.3716 	 12.7844
1129 	 9.65513 	 15.5326 	 12.9903
1130 	 9.57614 	 15.7669 	 13.0566
1131 	 9.22433 	 15.4154 	 14.2785
1132 	 9.22513 	 16.7602 	 18.3856
1133 	 9.89933 	 16.9296 	 13.3191
1134 	 9.78659 	 18.4928 	 13.4032
1135 	 9.11015 	 18.8499 	 13.0657
1136 	 9.40031 	 20.7879 	 12.7143
1137 	 9.34575 	 22.0005 	 12.8316
1138 	 9.21407 	 23.3916 	 13.0737
1139 	 9.43811 	 27.2737 	 13.0969
1140 	 9.49043 	 33.6687 	 13.3449
1141 	 9.07083 	 44.2588 	 13.3382
1142 	 9.44295 	 62.5604 	 13.2488
1143 	 9.69286 	 104.982 	 13.5734
1144 	 9.89738 	 224.468 	 14.5307
1145 	 11.2217 	 552.46 	 16.5572
1146 	 9.92875 	 225.79 	 14.4944
1147 	 9.3787 	 63.9516 	 13.4653
1148 	 9.3211 	 50.7128 	 13.3169
1149 	 9.73571 	 61.1281 	 13.6851
1150 	 9.68086 	 121.839 	 14.0795
1151 	 9.47525 	 55.0845 	 13.6456
1152 	 9.2252 	 20.6275 	 13.2359
1153 	 10.0565 	 17.9241 	 13.6423
1154 	 9.29884 	 16.2561 	 13.3936
1155 	 9.53979 	 15.997 	 13.4073
1156 	 9.20012 	 15.683 	 13.2948
1157 	 9.16933 	 15.5622 	 13.4226
1158 	 9.14483 	 15.4696 	 13.502
1159 	 9.42199 	 16.1374 	 13.7485
1160 	 9.39352 	 15.3477 	 13.2399
1161 	 11.0784 	 15.2558 	 13.5995
1162 	 9.28316 	 15.2816 	 13.7314
1163 	 9.83559 	 15.7491 	 13.9111
1164 	 9.64993 	 16.1033 	 13.6898
1165 	 9.85532 	 16.1418 	 13.9939
1166 	 9.18075 	 28.8876 	 13.5882
1167 	 9.35442 	 23.2422 	 14.3445
1168 	 9.46492 	 19.7979 	 13.8732
1169 	 9.61683 	 25.9177 	 13.9602
1170 	 9.13696 	 16.1221 	 15.5698
1171 	 9.36641 	 15.5436 	 13.8431
1172 	 9.56256 	 16.2008 	 13.6425
1173 	 9.92868 	 25.0566 	 14.1702
1174 	 9.54189 	 18.6854 	 13.7773
1175 	 9.25461 	 15.2 	 13.8089
1176 	 9.35442 	 14.8817 	 13.6611
1177 	 9.14332 	 15.0525 	 13.7538
1178 	 9.34148 	 15.5375 	 13.8292
1179 	 9.09374 	 14.9431 	 13.8514
1180 	 10.347 	 15.7733 	 14.5222
1181 	 9.29096 	 15.0603 	 13.9712
1182 	 9.85959 	 17.7997 	 14.5089
1183 	 9.16464 	 15.0972 	 14.0545
1184 	 9.33917 	 15.0464 	 14.105
1185 	 9.28872 	 15.0534 	 14.0947
1186 	 9.42748 	 15.2527 	 14.0788
1187 	 9.60332 	 14.9131 	 14.0127
1188 	 9.37183 	 15.1055 	 14.1007
1189 	 9.58857 	 15.2168 	 14.2991
1190 	 10.42 	 17.2758 	 15.0024
1191 	 9.73543 	 17.7012 	 14.5617
1192 	 10.3901 	 25.6588 	 15.7869
1193 	 9.40999 	 17.5887 	 14.6185
1194 	 9.67905 	 15.6124 	 14.4903
1195 	 9.27116 	 15.6075 	 14.381
1196 	 9.47135 	 15.3388 	 14.3753
1197 	 10.2721 	 16.5304 	 14.914
1198 	 9.9109 	 16.306 	 14.347
1199 	 9.73745 	 15.0344 	 14.1924
1200 	 9.36641 	 15.1741 	 14.2844
1201 	 9.67971 	 14.8889 	 14.3556
1202 	 9.53943 	 15.3516 	 14.2767
1203 	 9.75855 	 15.1007 	 14.4625
1204 	 9.63829 	 15.1349 	 14.6305
1205 	 9.87505 	 15.0813 	 14.7145
1206 	 10.0397 	 15.5661 	 14.8155
1207 	 9.86529 	 15.3015 	 14.5805
1208 	 9.93323 	 15.4563 	 14.6268
1209 	 10.0111 	 15.0438 	 14.9116
1210 	 10.0142 	 15.8577 	 15.1343
1211 	 10.9922 	 16.2261 	 15.6145
1212 	 10.108 	 14.9621 	 15.0513
1213 	 10.4577 	 15.219 	 15.1101
1214 	 10.4239 	 15.833 	 15.6721
1215 	 10.2449 	 16.8471 	 15.7514
1216 	 10.4025 	 15.2618 	 15.3212
1217 	 10.8738 	 16.4613 	 15.3297
1218 	 10.4114 	 15.06 	 15.2155
1219 	 10.615 	 14.8261 	 15.2104
1220 	 10.8816 	 15.5195 	 15.4728
1221 	 10.6268 	 15.2718 	 15.5185
