617 	 9.94725 	 172.462 	 16.2132
618 	 10.0613 	 55.7181 	 15.6648
619 	 9.99394 	 24.7794 	 15.7014
620 	 15.5592 	 22.9212 	 15.631
621 	 10.0104 	 23.7154 	 15.6884
622 	 9.89753 	 21.5793 	 15.6362
623 	 9.90981 	 20.842 	 15.854
624 	 10.5946 	 54.3669 	 16.3116
625 	 10.229 	 118.188 	 16.2875
626 	 10.1532 	 41.9044 	 15.9862
627 	 9.84484 	 27.7996 	 15.9009
628 	 10.2512 	 17.6394 	 16.1182
629 	 10.5152 	 17.7557 	 16.0622
630 	 10.7048 	 16.4414 	 16.4277
631 	 10.3138 	 16.4722 	 16.0836
632 	 10.552 	 17.0275 	 16.2413
633 	 10.2715 	 16.1054 	 16.178
634 	 10.5647 	 20.4834 	 16.3467
635 	 10.3139 	 16.4781 	 16.2019
636 	 10.1482 	 16.9665 	 16.2905
637 	 10.537 	 20.2438 	 16.9059
638 	 10.9229 	 18.5506 	 16.8559
639 	 11.176 	 23.0986 	 17.7505
640 	 10.6328 	 18.8883 	 16.7744
641 	 10.5613 	 16.607 	 16.6013
642 	 10.4021 	 16.0716 	 16.6301
643 	 10.1956 	 16.5451 	 16.5044
644 	 10.4265 	 15.9895 	 16.7414
645 	 10.1375 	 15.5618 	 16.3587
646 	 10.5323 	 15.1613 	 16.6113
647 	 10.4282 	 15.7372 	 16.8521
648 	 10.2779 	 16.0417 	 16.5549
649 	 10.48 	 15.5477 	 16.651
650 	 10.3364 	 15.6769 	 16.6868
651 	 9.96618 	 14.917 	 15.9346
652 	 10.3838 	 15.6425 	 16.7716
653 	 10.7157 	 15.6022 	 17.4321
654 	 10.7348 	 16.0493 	 17.1483
655 	 10.3978 	 15.9702 	 16.9503
656 	 10.647 	 15.7454 	 17.0365
657 	 10.8453 	 15.7471 	 17.1262
658 	 11.0757 	 15.9311 	 17.2901
659 	 10.9058 	 15.6846 	 17.3422
660 	 10.6228 	 15.5579 	 17.2923
661 	 10.5576 	 15.4488 	 17.0018
662 	 10.84 	 15.8634 	 17.1944
663 	 11.1547 	 15.7991 	 17.4318
664 	 10.9988 	 16.4268 	 17.4858
665 	 10.4821 	 15.636 	 17.4355
666 	 10.7625 	 15.5599 	 17.4019
667 	 10.9841 	 15.5447 	 17.7948
668 	 11.592 	 17.8753 	 18.2225
669 	 10.8802 	 15.6906 	 17.6025
670 	 10.9173 	 15.7551 	 17.7183
671 	 10.6681 	 16.3909 	 17.8689
672 	 11.5527 	 15.4423 	 17.7167
673 	 11.0254 	 15.9829 	 17.9133
674 	 10.7887 	 15.9575 	 17.9349
675 	 10.9758 	 15.7772 	 18.3627
676 	 11.2864 	 15.6775 	 18.3855
677 	 10.9616 	 15.4778 	 18.4486
678 	 10.8352 	 15.6134 	 18.3634
679 	 10.7329 	 16.5947 	 18.8929
680 	 11.0279 	 16.0825 	 18.5579
681 	 10.9678 	 15.6605 	 18.6429
682 	 10.9676 	 15.7799 	 18.4375
683 	 10.8093 	 15.7745 	 18.5959
684 	 10.8798 	 15.5595 	 18.7774
685 	 10.9984 	 15.5818 	 18.6231
686 	 11.0542 	 15.6955 	 18.8624
687 	 10.904 	 15.4804 	 18.9795
688 	 11.2407 	 15.5189 	 19.2385
689 	 11.0377 	 15.8988 	 19.5658
690 	 11.0395 	 15.1693 	 19.4677
691 	 11.3377 	 15.4717 	 19.4909
692 	 11.003 	 15.562 	 19.7164
693 	 10.9538 	 15.4126 	 19.7411
694 	 10.8425 	 15.5762 	 19.9215
695 	 11.6258 	 15.5383 	 20.2756
696 	 11.1199 	 15.2917 	 20.3377
697 	 11.6181 	 15.8927 	 20.8949
698 	 11.2588 	 15.4318 	 20.6388
699 	 11.0124 	 15.4399 	 24.5456
700 	 11.5501 	 15.7545 	 41.8592
701 	 11.166 	 15.6454 	 22.9796
702 	 11.2698 	 15.5065 	 22.271
703 	 11.4003 	 15.47 	 22.6989
704 	 11.2311 	 15.6171 	 22.8187
705 	 11.3934 	 15.6409 	 23.5941
706 	 11.6361 	 15.4504 	 24.3246
707 	 11.2515 	 15.3367 	 25.7367
708 	 11.2441 	 15.4309 	 30.103
709 	 11.1983 	 15.2886 	 109.859
710 	 11.7955 	 15.7143 	 440.477
711 	 11.659 	 15.6922 	 155.423
712 	 11.262 	 15.5662 	 76.2117
713 	 11.4213 	 15.458 	 48.1945
714 	 11.4145 	 15.4182 	 34.284
715 	 11.4335 	 15.3656 	 29.5758
716 	 11.3476 	 15.2596 	 27.6817
717 	 11.7142 	 15.1743 	 26.4205
718 	 11.507 	 15.3643 	 25.0216
719 	 11.4508 	 15.4548 	 24.7859
720 	 11.6036 	 15.0738 	 24.9621
721 	 11.6492 	 15.2933 	 22.9747
722 	 12.0851 	 15.2929 	 22.075
723 	 11.6726 	 15.5302 	 21.8561
724 	 11.7956 	 15.5265 	 21.2298
725 	 11.9556 	 15.3663 	 21.3275
726 	 12.0968 	 15.0665 	 20.6134
727 	 11.877 	 15.0814 	 20.7105
728 	 11.8671 	 15.2861 	 20.3647
729 	 12.1238 	 15.5218 	 20.3747
730 	 11.7921 	 15.5388 	 20.1848
731 	 12.21 	 15.5431 	 19.607
732 	 12.1373 	 15.2013 	 19.9753
733 	 12.1516 	 15.3895 	 19.4527
734 	 12.333 	 15.3858 	 18.9702
735 	 12.2527 	 14.9984 	 19.1162
736 	 12.5106 	 15.1236 	 18.8151
737 	 23.1187 	 15.4777 	 19.1321
738 	 12.0741 	 15.1002 	 18.8342
739 	 12.7322 	 15.6018 	 18.9102
740 	 12.4794 	 15.381 	 18.5767
741 	 12.919 	 15.577 	 18.6054
742 	 12.6689 	 15.6991 	 18.5845
743 	 13.0224 	 15.2549 	 18.0367
744 	 13.4007 	 15.2089 	 18.371
745 	 13.0678 	 15.1147 	 18.0817
746 	 13.8245 	 15.5238 	 18.1778
747 	 17.9582 	 15.4006 	 17.9125
748 	 75.0373 	 15.5297 	 18.0207
749 	 30.1657 	 14.9856 	 17.9055
750 	 32.5592 	 15.0335 	 17.913
751 	 18.7192 	 15.1391 	 17.4902
752 	 16.4542 	 15.1536 	 17.66
753 	 27.6586 	 15.0347 	 17.5739
754 	 116.242 	 15.0524 	 17.3392
755 	 538.916 	 14.9984 	 17.3951
756 	 199.835 	 16.2274 	 17.9668
757 	 67.4945 	 15.3959 	 17.4439
758 	 37.9192 	 15.1711 	 17.2353
759 	 29.3621 	 15.3182 	 17.3916
760 	 29.4346 	 15.2674 	 17.6466
761 	 22.3052 	 15.4576 	 17.3396
762 	 20.3755 	 14.8584 	 16.8678
763 	 21.6934 	 15.2575 	 17.4891
764 	 18.8204 	 14.9608 	 16.9656
765 	 17.3308 	 15.3526 	 16.7902
766 	 16.8974 	 15.1795 	 16.5795
767 	 16.5097 	 14.9016 	 16.3459
768 	 16.0609 	 14.9552 	 16.5262
769 	 15.5359 	 15.1334 	 16.5035
770 	 15.5562 	 14.9184 	 18.3678
771 	 15.298 	 14.8377 	 16.4787
772 	 15.034 	 14.7588 	 16.5043
773 	 14.7574 	 14.7872 	 16.0751
774 	 15.0251 	 15.0029 	 16.1904
775 	 14.6096 	 14.9313 	 16.3426
776 	 14.1523 	 14.7261 	 16.3178
777 	 14.5995 	 15.1066 	 16.0698
778 	 14.5956 	 15.2266 	 16.2594
779 	 13.8726 	 14.7677 	 16.4028
780 	 14.0147 	 15.162 	 16.4015
781 	 14.2561 	 14.9966 	 15.9499
782 	 15.9048 	 16.129 	 16.6249
783 	 13.7415 	 15.3225 	 16.0142
784 	 13.6681 	 14.799 	 16.1459
785 	 13.4591 	 14.8938 	 16.0944
786 	 13.17 	 14.7108 	 15.8696
787 	 13.2653 	 14.8941 	 16.0492
788 	 13.2524 	 14.8811 	 15.9062
789 	 13.2548 	 14.9629 	 16.5005
790 	 12.8866 	 14.6639 	 15.6823
791 	 12.9728 	 14.2835 	 15.6765
792 	 12.9689 	 14.9793 	 15.8272
793 	 13.0494 	 14.6956 	 15.9049
794 	 13.0671 	 14.4872 	 15.8297
795 	 12.9584 	 14.9627 	 16.296
796 	 12.9227 	 14.6763 	 16.3924
797 	 12.9669 	 14.4677 	 16.1489
798 	 12.6418 	 14.8289 	 15.9278
799 	 12.5959 	 14.7261 	 15.9158
800 	 12.7324 	 14.6887 	 15.9469
801 	 12.5524 	 14.4994 	 15.6314
802 	 12.422 	 14.3639 	 15.6462
803 	 12.6208 	 14.4391 	 15.8276
804 	 12.3794 	 14.8425 	 15.6934
805 	 12.2748 	 14.7354 	 15.8162
806 	 12.4662 	 14.4388 	 15.4798
807 	 12.7986 	 15.2388 	 15.8845
808 	 12.5296 	 14.5828 	 15.6485
809 	 12.4231 	 14.9241 	 15.6817
810 	 12.5952 	 14.7171 	 15.9424
811 	 12.3718 	 14.9181 	 15.7673
812 	 12.0139 	 14.3384 	 16.0279
813 	 12.3685 	 14.1293 	 15.5289
814 	 12.1651 	 14.292 	 15.5014
815 	 12.0518 	 14.4178 	 15.7158
816 	 12.0691 	 14.4235 	 15.6881
817 	 12.2337 	 14.6464 	 17.5371
818 	 11.9229 	 14.5007 	 15.4498
819 	 11.6391 	 14.4663 	 15.5532
820 	 12.0419 	 14.3115 	 16.8931
821 	 11.948 	 15.4431 	 17.058
822 	 12.3522 	 14.6722 	 16.4114
823 	 12.2191 	 14.3522 	 15.723
824 	 11.9535 	 14.3873 	 15.9011
825 	 12.0303 	 14.1946 	 15.7329
826 	 12.143 	 18.4194 	 16.2075
827 	 12.3628 	 15.3822 	 15.6631
828 	 12.4349 	 14.4195 	 15.7685
829 	 12.085 	 14.1919 	 15.4395
830 	 12.6461 	 14.2636 	 15.4383
831 	 15.9705 	 15.2782 	 16.6961
832 	 13.8591 	 15.1518 	 16.2448
833 	 12.7129 	 14.3365 	 15.8883
834 	 12.3827 	 15.5193 	 15.5364
835 	 12.1014 	 22.3374 	 15.4286
836 	 13.7205 	 14.8807 	 15.6677
837 	 13.9164 	 14.8644 	 15.7521
838 	 12.0394 	 14.8111 	 15.6333
839 	 12.4878 	 14.3884 	 15.3174
840 	 12.6707 	 14.4579 	 15.3428
841 	 11.6502 	 14.3625 	 15.3462
842 	 11.5253 	 14.1959 	 15.1833
843 	 11.8302 	 13.956 	 17.004
844 	 11.7463 	 14.1409 	 23.4022
845 	 11.7102 	 14.9417 	 56.9854
846 	 11.7862 	 15.2997 	 24.0615
847 	 11.5275 	 14.1912 	 18.6456
848 	 11.3636 	 14.2543 	 17.29
849 	 11.8557 	 14.1748 	 16.2425
850 	 11.3619 	 14.0478 	 15.4622
851 	 11.518 	 14.0195 	 15.2785
852 	 11.3893 	 14.0207 	 14.9879
853 	 11.2443 	 13.9726 	 14.9954
854 	 11.3272 	 14.1045 	 15.3221
855 	 11.6876 	 13.7949 	 15.3439
856 	 11.8346 	 13.9542 	 15.0772
857 	 14.006 	 14.9965 	 15.6991
858 	 11.6294 	 14.4838 	 15.3816
859 	 11.4179 	 14.028 	 15.0392
860 	 11.1153 	 15.7409 	 15.2813
861 	 11.5847 	 14.1013 	 14.9869
862 	 11.6297 	 14.2653 	 14.9695
863 	 11.1975 	 14.05 	 15.2332
864 	 11.572 	 14.3259 	 15.1506
865 	 11.1969 	 13.8775 	 14.7421
866 	 11.5434 	 13.86 	 15.0616
867 	 11.0239 	 14.2183 	 14.9122
868 	 11.0038 	 13.565 	 14.7556
869 	 11.5235 	 13.8323 	 15.0447
870 	 11.1574 	 14.3669 	 17.5534
871 	 11.2269 	 14.0222 	 14.9976
872 	 11.4409 	 13.9412 	 15.391
873 	 11.4323 	 14.498 	 17.2664
874 	 16.8413 	 13.9836 	 15.3414
875 	 11.4633 	 13.7622 	 15.2678
876 	 11.1778 	 13.9171 	 14.8411
877 	 10.9183 	 13.9974 	 14.8506
878 	 11.141 	 13.9692 	 14.8768
879 	 11.2442 	 13.7895 	 15.0442
880 	 11.1266 	 13.8575 	 15.0828
881 	 11.3081 	 13.7316 	 15.0016
882 	 11.6817 	 14.0463 	 15.356
883 	 12.1535 	 14.0971 	 15.3321
884 	 11.5627 	 13.7763 	 15.015
885 	 11.006 	 14.0402 	 15.1691
886 	 11.2991 	 13.7766 	 15.2252
887 	 11.3886 	 13.7881 	 15.0911
888 	 11.0452 	 13.2626 	 15.2761
889 	 11.518 	 13.5145 	 15.1984
890 	 11.0532 	 13.9988 	 15.8035
891 	 21.0387 	 14.054 	 18.6038
892 	 11.6957 	 14.8153 	 15.5519
893 	 11.1752 	 13.651 	 15.3568
894 	 10.9972 	 14.4044 	 15.3876
895 	 11.2731 	 13.595 	 15.3564
896 	 11.4515 	 13.8563 	 15.2997
897 	 11.4258 	 14.1222 	 15.5348
898 	 11.8179 	 14.2556 	 15.9208
899 	 11.4071 	 13.6746 	 15.7047
900 	 11.1578 	 13.926 	 15.9424
901 	 11.3739 	 14.0172 	 16.0145
902 	 11.2536 	 14.0534 	 16.017
903 	 11.8733 	 16.2276 	 16.6562
904 	 11.2058 	 14.5404 	 16.5935
905 	 11.6195 	 14.306 	 17.2418
906 	 11.567 	 13.9197 	 18.6437
907 	 11.1995 	 14.0104 	 43.4417
908 	 11.8071 	 13.8426 	 151.266
909 	 11.3321 	 13.8128 	 57.5549
910 	 11.2217 	 13.6166 	 34.9051
911 	 11.1734 	 13.5436 	 23.5047
912 	 11.2339 	 13.5499 	 20.0793
913 	 11.3442 	 13.5475 	 18.879
914 	 11.4316 	 14.0427 	 18.2812
915 	 11.1349 	 13.6625 	 18.2556
916 	 11.3004 	 13.3484 	 17.8041
917 	 11.1549 	 13.8689 	 17.1686
918 	 11.0742 	 13.4386 	 17.1323
919 	 11.5412 	 14.789 	 18.5451
920 	 11.764 	 14.6534 	 17.8644
921 	 11.6444 	 13.6131 	 17.5172
922 	 11.3038 	 13.5927 	 18.1747
923 	 11.7725 	 14.3994 	 18.7636
924 	 11.5779 	 13.7695 	 20.4587
925 	 11.5686 	 13.8575 	 82.0015
926 	 11.4948 	 14.0797 	 19.5969
927 	 11.3911 	 13.9522 	 17.7488
928 	 11.3972 	 13.5284 	 26.4533
929 	 11.4989 	 13.6466 	 16.6024
930 	 11.5332 	 13.4565 	 16.3839
931 	 11.6635 	 13.8461 	 16.3777
932 	 11.3037 	 13.5909 	 16.0064
933 	 11.4247 	 13.5709 	 16.0479
934 	 11.9657 	 13.549 	 23.3407
935 	 12.254 	 14.9228 	 16.3164
936 	 11.6547 	 13.7252 	 15.981
937 	 11.5859 	 13.982 	 15.7683
938 	 11.4383 	 14.0252 	 15.523
939 	 11.6486 	 13.5726 	 15.7603
940 	 11.6845 	 13.8222 	 17.2222
941 	 11.8191 	 13.7986 	 22.0655
942 	 11.6996 	 14.2268 	 16.486
943 	 11.5884 	 14.3517 	 15.9748
944 	 11.7542 	 13.5533 	 15.3836
945 	 11.6348 	 13.3053 	 15.3899
946 	 11.5425 	 13.4308 	 15.3692
947 	 11.8658 	 13.6843 	 15.4523
948 	 11.7747 	 13.5333 	 15.2991
949 	 11.6574 	 13.4562 	 15.177
950 	 11.6898 	 13.2781 	 15.2199
951 	 11.9684 	 13.4303 	 15.1932
952 	 11.8917 	 13.3582 	 15.2454
953 	 11.9603 	 13.4149 	 15.7307
954 	 12.103 	 13.4368 	 15.0493
955 	 11.9816 	 13.7421 	 15.4931
956 	 12.3064 	 13.5604 	 14.9842
957 	 12.2508 	 13.823 	 16.3955
958 	 12.2235 	 13.5109 	 15.1673
959 	 12.0401 	 13.6563 	 15.0371
960 	 12.2318 	 13.4354 	 14.8953
961 	 12.2228 	 13.4238 	 14.9672
962 	 12.5131 	 13.7141 	 15.1528
963 	 12.3835 	 13.3806 	 14.8727
964 	 12.4482 	 13.5276 	 15.1958
965 	 12.5922 	 13.6791 	 15.0349
966 	 12.695 	 13.4156 	 15.028
967 	 13.1803 	 14.4074 	 15.3319
968 	 12.9815 	 13.8356 	 15.2946
969 	 12.666 	 13.5293 	 15.1427
970 	 12.9579 	 13.877 	 15.2763
971 	 13.116 	 13.6659 	 15.1449
972 	 13.6045 	 14.806 	 16.6421
973 	 13.4497 	 13.7889 	 15.5523
974 	 12.9268 	 13.6901 	 14.9569
975 	 12.8349 	 13.5887 	 14.9148
976 	 13.4657 	 13.5529 	 15.2582
977 	 13.0828 	 13.5936 	 14.9166
978 	 13.1727 	 13.452 	 14.7822
979 	 13.2002 	 13.4431 	 14.8501
980 	 13.0978 	 13.5872 	 14.9277
981 	 12.9091 	 13.9045 	 15.2922
982 	 12.998 	 13.5711 	 14.9054
983 	 12.9093 	 13.6052 	 14.9199
984 	 12.776 	 13.6925 	 15.1147
985 	 12.9843 	 13.5842 	 15.0722
986 	 12.8065 	 13.7084 	 15.3052
987 	 13.0059 	 13.4081 	 15.0401
988 	 13.1468 	 13.7943 	 15.0847
989 	 14.0447 	 14.9579 	 15.4744
990 	 14.8679 	 16.079 	 16.5507
991 	 14.0379 	 15.465 	 15.7641
992 	 13.0858 	 13.9882 	 15.1599
993 	 13.0939 	 13.5888 	 15.0874
994 	 12.7897 	 13.737 	 14.9503
995 	 12.9953 	 13.9186 	 14.9624
996 	 13.132 	 13.6801 	 15.1747
997 	 13.18 	 13.4086 	 15.2482
998 	 13.0509 	 13.5535 	 15.4945
999 	 13.6032 	 14.0108 	 15.1407
1000 	 13.3018 	 14.1427 	 15.5292
1001 	 13.1052 	 13.519 	 15.1608
1002 	 13.4053 	 13.6735 	 15.0018
1003 	 13.3171 	 13.6515 	 15.0112
1004 	 13.0776 	 13.6003 	 15.0265
1005 	 13.7345 	 14.2801 	 15.5897
1006 	 13.8261 	 13.8472 	 15.0971
1007 	 13.6179 	 13.5633 	 15.2717
1008 	 13.7268 	 13.3155 	 15.3251
1009 	 13.4953 	 13.8138 	 15.1533
1010 	 13.7477 	 13.5043 	 15.299
1011 	 17.2707 	 13.7756 	 15.3702
1012 	 14.2879 	 13.7254 	 15.377
1013 	 14.6444 	 13.9154 	 15.4124
1014 	 14.437 	 13.5431 	 15.5158
1015 	 14.1596 	 13.7452 	 15.6213
1016 	 14.1969 	 13.8697 	 15.5217
1017 	 14.3123 	 14.1856 	 16.0419
1018 	 14.4062 	 13.8506 	 15.6175
1019 	 15.232 	 14.2255 	 16.0012
1020 	 14.9698 	 14.2428 	 15.953
1021 	 15.4433 	 16.0284 	 16.5416
1022 	 14.7613 	 13.6075 	 15.8205
1023 	 15.1436 	 13.9957 	 15.5673
1024 	 14.9638 	 13.9067 	 15.4258
1025 	 15.0205 	 13.6489 	 15.6434
1026 	 19.5785 	 14.113 	 15.8437
1027 	 16.8257 	 13.9885 	 16.0083
1028 	 16.2507 	 14.8568 	 16.0507
1029 	 16.0849 	 14.2251 	 15.9165
1030 	 15.7951 	 13.8243 	 15.7573
1031 	 16.2619 	 14.1847 	 16.2535
1032 	 16.2479 	 13.9484 	 15.7684
1033 	 16.4852 	 13.8976 	 15.692
1034 	 16.4591 	 13.8547 	 15.7599
1035 	 17.91 	 14.9823 	 16.7217
1036 	 17.3796 	 14.1972 	 15.754
1037 	 17.3749 	 13.6393 	 15.748
1038 	 18.787 	 14.2264 	 15.9591
1039 	 17.8889 	 13.6012 	 15.8805
1040 	 17.656 	 14.0087 	 16.0835
1041 	 18.1526 	 13.8954 	 15.8415
1042 	 18.1438 	 14.0593 	 15.8837
1043 	 18.6773 	 14.2406 	 16.0654
1044 	 21.3971 	 14.4376 	 16.2157
1045 	 19.4938 	 14.5781 	 16.2579
1046 	 21.2824 	 14.364 	 16.3182
1047 	 19.8149 	 13.8157 	 15.9482
1048 	 19.7716 	 13.9645 	 16.0337
1049 	 20.4286 	 13.944 	 16.0298
1050 	 20.7492 	 13.9601 	 16.1119
1051 	 21.3817 	 13.745 	 16.1247
1052 	 22.1365 	 14.0036 	 16.1985
1053 	 22.2947 	 13.8416 	 16.0141
1054 	 23.014 	 14.4731 	 16.5136
1055 	 23.9223 	 13.8008 	 16.1605
1056 	 24.7924 	 14.1696 	 16.5144
1057 	 26.1133 	 14.0964 	 16.5606
1058 	 26.9293 	 13.8897 	 16.5678
1059 	 27.7502 	 13.7314 	 16.7132
1060 	 30.8567 	 14.3896 	 16.5249
1061 	 31.057 	 13.7889 	 16.4207
1062 	 33.1446 	 13.7853 	 16.6814
1063 	 35.8797 	 14.0255 	 16.7836
1064 	 39.792 	 14.3638 	 16.838
1065 	 45.6462 	 14.0291 	 17.512
1066 	 57.2535 	 14.1755 	 16.9525
1067 	 92.21 	 14.0953 	 17.2249
1068 	 358.901 	 14.0862 	 17.1925
1069 	 417.485 	 14.2904 	 17.1741
1070 	 3093.28 	 14.44 	 17.7311
1071 	 720.119 	 13.8532 	 17.3788
1072 	 255.763 	 14.2979 	 17.4684
1073 	 149.519 	 13.9006 	 17.4558
1074 	 97.9842 	 14.3466 	 17.6063
1075 	 82.4655 	 13.7139 	 17.9247
1076 	 73.0194 	 13.6741 	 58.4835
1077 	 63.1457 	 14.1276 	 18.3785
1078 	 57.5973 	 15.2813 	 18.7092
1079 	 52.3685 	 14.3851 	 17.8779
1080 	 49.7658 	 14.2925 	 17.9958
1081 	 45.2468 	 13.9089 	 17.9738
1082 	 42.9781 	 14.232 	 18.2501
1083 	 41.1362 	 14.0786 	 18.2083
1084 	 38.8698 	 14.2008 	 18.3712
1085 	 37.2985 	 14.0047 	 18.2467
1086 	 35.8363 	 14.3236 	 18.3889
1087 	 34.3178 	 14.0767 	 18.4325
1088 	 33.4071 	 14.1153 	 18.7465
1089 	 32.3759 	 14.2797 	 18.6376
1090 	 31.0362 	 14.1916 	 18.9854
1091 	 30.2394 	 14.0142 	 18.9818
1092 	 29.5233 	 14.2916 	 19.256
1093 	 29.1662 	 14.1084 	 19.0468
1094 	 32.0595 	 15.1507 	 19.9897
1095 	 28.0188 	 14.8859 	 19.5128
1096 	 26.6401 	 14.0675 	 20.5307
1097 	 26.1893 	 13.8973 	 19.6145
1098 	 25.4748 	 14.1966 	 19.649
1099 	 25.4557 	 14.3394 	 19.9511
1100 	 24.987 	 14.5084 	 19.9792
1101 	 24.2004 	 14.5812 	 20.3845
1102 	 23.8306 	 13.9249 	 20.0302
1103 	 23.6299 	 13.9367 	 20.1035
1104 	 23.068 	 14.1552 	 20.1234
1105 	 22.5574 	 14.2413 	 20.3817
1106 	 22.2616 	 14.3372 	 20.4248
1107 	 22.1806 	 14.3717 	 20.8929
1108 	 22.3642 	 14.857 	 21.0804
1109 	 21.5235 	 15.0869 	 21.184
1110 	 21.9666 	 14.2077 	 21.4252
1111 	 22.7945 	 14.5061 	 23.0252
1112 	 20.877 	 14.506 	 21.7606
1113 	 20.322 	 15.0159 	 21.9471
1114 	 20.2166 	 14.1147 	 21.885
1115 	 20.0268 	 14.3591 	 22.2117
1116 	 19.8615 	 14.1409 	 22.2053
1117 	 19.4439 	 14.2297 	 22.6329
1118 	 19.4493 	 14.5411 	 22.8814
1119 	 19.3253 	 14.3142 	 23.2924
1120 	 18.8283 	 14.4831 	 23.7467
1121 	 18.9267 	 14.1919 	 23.6872
1122 	 18.6882 	 14.5184 	 24.0864
1123 	 18.4403 	 16.5624 	 35.6712
1124 	 18.4055 	 14.7093 	 25.3333
1125 	 21.338 	 30.5431 	 25.7233
1126 	 17.9178 	 14.6031 	 25.8815
1127 	 17.8555 	 14.5487 	 25.8711
1128 	 17.6416 	 14.3059 	 27.3456
1129 	 17.3916 	 14.1484 	 29.2644
1130 	 17.2167 	 14.7997 	 30.6848
1131 	 17.69 	 14.3725 	 30.2274
1132 	 17.3139 	 14.3975 	 30.8578
1133 	 17.4849 	 14.4384 	 31.8351
1134 	 17.1816 	 14.332 	 32.5501
1135 	 16.8078 	 14.6438 	 33.9305
1136 	 20.2915 	 14.5301 	 35.2996
1137 	 19.156 	 14.8286 	 37.8526
1138 	 16.6911 	 14.2095 	 40.6204
1139 	 16.5476 	 14.456 	 43.7495
1140 	 16.6726 	 14.8236 	 49.0132
1141 	 16.7344 	 15.0979 	 59.9824
1142 	 17.4331 	 25.5781 	 80.0922
1143 	 16.6603 	 31.9197 	 135.156
1144 	 16.1395 	 15.4465 	 464.714
1145 	 16.1138 	 15.1591 	 1211.2
1146 	 16.0734 	 14.7291 	 273.715
1147 	 15.9968 	 14.6711 	 199.883
1148 	 16.8378 	 14.5684 	 117.666
1149 	 18.5031 	 15.4816 	 83.1932
1150 	 16.231 	 14.4136 	 71.9376
1151 	 15.7835 	 14.5534 	 64.498
1152 	 15.8823 	 14.4825 	 59.6492
1153 	 15.8901 	 14.6768 	 56.237
1154 	 15.7441 	 15.1018 	 53.7831
1155 	 15.7917 	 14.8282 	 52.7827
1156 	 15.9655 	 14.544 	 52.7875
1157 	 15.8056 	 14.6316 	 54.5906
1158 	 15.2553 	 14.4976 	 54.5133
1159 	 15.7984 	 14.3662 	 54.9902
1160 	 15.4554 	 14.3859 	 38.7765
1161 	 15.5291 	 14.3862 	 32.9647
1162 	 15.462 	 14.7269 	 32.0769
1163 	 15.4782 	 14.8177 	 31.2125
1164 	 15.3735 	 14.9155 	 30.4968
1165 	 15.6924 	 15.1638 	 31.0947
1166 	 16.2318 	 26.9331 	 45.6755
1167 	 15.6828 	 18.0247 	 29.3706
1168 	 15.3006 	 15.023 	 28.2149
1169 	 15.5514 	 15.0746 	 27.4296
1170 	 15.4584 	 14.6718 	 26.8605
1171 	 15.1391 	 14.6613 	 26.6292
1172 	 15.7118 	 14.7829 	 26.2676
1173 	 15.1365 	 14.8109 	 25.8662
1174 	 15.1092 	 14.5519 	 25.2843
1175 	 15.0431 	 14.608 	 24.8793
1176 	 15.1648 	 15.0661 	 24.9934
1177 	 14.7201 	 14.9956 	 24.7612
1178 	 14.6809 	 14.8052 	 24.1838
1179 	 14.8491 	 14.9267 	 24.2497
1180 	 14.6118 	 15.0437 	 23.6892
1181 	 14.4515 	 14.825 	 23.4294
1182 	 14.4873 	 15.5306 	 23.4325
1183 	 14.6316 	 15.6086 	 23.2318
1184 	 14.3652 	 18.1359 	 22.9813
1185 	 14.4093 	 50.8034 	 23.0531
1186 	 14.1558 	 16.6868 	 22.4517
1187 	 13.9027 	 15.4613 	 22.9389
1188 	 13.6733 	 14.9195 	 22.1651
1189 	 13.8953 	 15.263 	 22.0382
1190 	 14.0614 	 15.635 	 21.773
1191 	 13.5576 	 15.2876 	 21.4861
1192 	 13.8025 	 18.0726 	 21.838
1193 	 13.6561 	 16.9449 	 21.4911
1194 	 13.3874 	 15.6583 	 21.0604
1195 	 13.3622 	 15.5135 	 20.9936
1196 	 13.4531 	 14.9556 	 20.7648
1197 	 13.4401 	 15.3238 	 20.8151
1198 	 13.3404 	 15.5714 	 20.7537
1199 	 13.2347 	 15.9171 	 20.5821
1200 	 13.565 	 15.6136 	 20.2347
1201 	 13.7214 	 16.2556 	 20.4122
1202 	 13.2914 	 15.84 	 20.1913
1203 	 13.5819 	 16.0231 	 20.3227
1204 	 13.3848 	 16.3014 	 20.8748
1205 	 13.7771 	 16.4641 	 20.2682
1206 	 13.1219 	 16.7206 	 20.5008
1207 	 13.9298 	 16.9627 	 20.6538
1208 	 13.3815 	 17.8931 	 20.4046
1209 	 12.7992 	 17.1156 	 19.7579
1210 	 12.6929 	 19.1175 	 19.3378
1211 	 13.4768 	 21.8346 	 20.1518
1212 	 12.6531 	 20.875 	 19.6429
1213 	 12.9738 	 20.2141 	 19.3531
1214 	 12.7326 	 20.2341 	 19.7379
1215 	 13.0246 	 20.3429 	 19.5702
1216 	 12.727 	 20.4957 	 19.6163
1217 	 12.8049 	 21.3254 	 19.2971
1218 	 12.5525 	 21.0972 	 19.2573
1219 	 12.787 	 22.013 	 19.0805
1220 	 12.5117 	 22.1552 	 18.9317
1221 	 12.9001 	 23.16 	 19.3353
1222 	 12.6173 	 24.56 	 18.9025
