1228 	 24.4159 	 91.6161 	 36.064
1229 	 25.8507 	 122.767 	 36.01
1230 	 24.3407 	 215.689 	 35.9298
1231 	 23.7007 	 339.849 	 35.7782
1232 	 24.1931 	 407.592 	 35.0682
1233 	 24.3772 	 422.136 	 35.743
1234 	 24.2289 	 700.693 	 35.2915
1235 	 24.2951 	 3556.26 	 35.8083
1236 	 24.0672 	 688.927 	 34.9081
1237 	 24.2608 	 369.079 	 34.6021
1238 	 24.5031 	 256.061 	 35.7456
1239 	 45.0176 	 194.004 	 89.1563
1240 	 24.7375 	 156.702 	 56.646
1241 	 24.1516 	 124.412 	 38.225
1242 	 23.7427 	 101.202 	 37.402
1243 	 25.2293 	 88.2001 	 35.7525
1244 	 23.8256 	 79.0756 	 34.3785
1245 	 23.9952 	 72.2678 	 34.4386
1246 	 23.81 	 65.9064 	 34.3658
1247 	 23.9329 	 61.988 	 34.1647
1248 	 24.2608 	 58.9294 	 80.9809
1249 	 23.3317 	 56.2121 	 38.0273
1250 	 23.5642 	 54.9337 	 34.387
1251 	 23.019 	 52.8024 	 33.6543
1252 	 23.0159 	 51.9285 	 33.579
1253 	 23.3314 	 49.3965 	 33.6715
1254 	 23.8943 	 47.7106 	 34.0693
1255 	 23.6378 	 45.5876 	 33.8726
1256 	 23.6043 	 43.8092 	 33.5406
1257 	 23.4469 	 43.368 	 33.3685
1258 	 24.356 	 44.1857 	 34.4093
1259 	 23.449 	 41.1598 	 33.7976
1260 	 23.715 	 40.8302 	 33.5127
1261 	 23.1865 	 40.7198 	 33.2479
1262 	 24.0239 	 40.559 	 33.5367
1263 	 23.3088 	 38.6385 	 33.6612
1264 	 23.5384 	 38.2597 	 33.6798
1265 	 23.175 	 37.933 	 33.3352
1266 	 23.5933 	 37.7449 	 33.3675
1267 	 22.8047 	 37.7571 	 33.0496
1268 	 23.347 	 36.9033 	 32.9344
1269 	 23.5532 	 37.4315 	 32.9291
1270 	 23.2431 	 36.4869 	 33.0133
1271 	 23.2529 	 36.3151 	 33.2333
1272 	 24.0181 	 36.8955 	 33.7353
1273 	 23.6353 	 36.4197 	 33.4641
1274 	 24.5802 	 37.2332 	 33.6678
1275 	 23.614 	 35.8101 	 35.4007
1276 	 23.4004 	 36.6578 	 33.1808
1277 	 23.4192 	 34.8403 	 32.9693
1278 	 23.0789 	 35.3351 	 33.1692
1279 	 23.4984 	 35.5523 	 35.0259
1280 	 23.3162 	 35.1571 	 32.7695
1281 	 23.4967 	 34.8207 	 32.7807
1282 	 23.4526 	 34.5669 	 32.6433
1283 	 23.4033 	 34.9025 	 33.0115
1284 	 23.2926 	 34.9123 	 32.725
1285 	 24.6328 	 35.8107 	 33.3299
1286 	 23.8205 	 34.9835 	 33.0859
1287 	 23.4095 	 34.0096 	 32.2452
1288 	 24.2574 	 35.2253 	 32.8419
1289 	 23.3627 	 34.7319 	 32.6629
1290 	 25.1795 	 36.5775 	 33.4316
1291 	 24.1317 	 36.1985 	 33.9239
1292 	 23.5203 	 35.5678 	 33.4508
1293 	 23.9939 	 36.2082 	 33.132
1294 	 23.6405 	 67.823 	 33.3125
1295 	 24.3925 	 130.726 	 34.2347
1296 	 23.414 	 40.0796 	 32.976
1297 	 25.4095 	 34.3022 	 32.9203
1298 	 40.7864 	 33.4883 	 33.0368
1299 	 23.8472 	 33.1314 	 33.3299
1300 	 23.8938 	 33.1751 	 33.1918
1301 	 23.8441 	 33.033 	 34.041
1302 	 23.7507 	 32.7185 	 33.0729
1303 	 23.7491 	 32.9368 	 33.1749
1304 	 24.0007 	 33.06 	 33.1683
1305 	 23.8264 	 32.6135 	 33.4029
1306 	 23.5637 	 32.3058 	 33.5001
1307 	 23.5029 	 32.1062 	 33.2997
1308 	 23.793 	 32.1013 	 33.3422
1309 	 23.9951 	 33.6379 	 34.1097
1310 	 23.921 	 34.5679 	 38.1208
1311 	 23.6797 	 32.356 	 33.4795
1312 	 23.4022 	 32.147 	 33.672
1313 	 23.8123 	 32.7077 	 34.0747
1314 	 24.036 	 32.6894 	 33.9952
1315 	 23.2905 	 32.625 	 33.4033
1316 	 23.6539 	 32.001 	 33.3407
1317 	 23.7516 	 31.9222 	 33.3347
1318 	 23.314 	 32.0152 	 33.2336
1319 	 24.8691 	 33.9504 	 33.9312
1320 	 23.6125 	 31.532 	 33.2824
1321 	 22.9822 	 31.5203 	 32.9381
1322 	 23.8393 	 31.4804 	 34.8806
1323 	 23.5091 	 31.5294 	 34.2326
1324 	 23.6242 	 31.5486 	 33.9855
1325 	 23.2424 	 32.5979 	 33.6288
1326 	 23.585 	 32.3379 	 33.9134
1327 	 24.1576 	 31.8595 	 33.6989
1328 	 27.7032 	 32.9808 	 34.3307
1329 	 23.8568 	 31.9657 	 33.6228
1330 	 23.49 	 31.9255 	 34.0538
1331 	 23.3059 	 31.2922 	 33.4316
1332 	 23.5165 	 31.5369 	 33.4696
1333 	 23.356 	 32.3104 	 33.4963
1334 	 23.6517 	 32.0091 	 33.7826
1335 	 23.4868 	 32.0549 	 33.3981
1336 	 23.2583 	 31.6023 	 33.5126
1337 	 23.7588 	 31.4446 	 33.5654
1338 	 25.9229 	 32.6757 	 33.8174
1339 	 23.1701 	 32.2806 	 33.6063
1340 	 23.197 	 31.4947 	 33.7993
1341 	 23.5444 	 31.7604 	 33.584
1342 	 23.2726 	 31.4814 	 34.7228
1343 	 24.5178 	 32.9966 	 97.3232
1344 	 23.4682 	 33.0585 	 38.4106
1345 	 23.7295 	 31.8635 	 34.9409
1346 	 23.7458 	 31.6143 	 34.403
1347 	 34.8709 	 30.8071 	 34.0877
1348 	 23.3658 	 31.2676 	 33.6163
1349 	 24.4409 	 39.629 	 35.3066
1350 	 23.3995 	 30.3162 	 33.8815
1351 	 23.6025 	 30.9631 	 33.8164
1352 	 24.0073 	 30.7546 	 33.6225
1353 	 26.0819 	 30.8478 	 33.6217
1354 	 94.613 	 31.0679 	 33.7658
1355 	 42.0091 	 32.6552 	 34.0675
1356 	 24.213 	 30.795 	 33.7698
1357 	 23.943 	 32.0968 	 33.9844
1358 	 23.5621 	 30.7832 	 33.6558
1359 	 23.7737 	 31.2266 	 33.9612
1360 	 23.7343 	 31.1932 	 34.1467
1361 	 23.5032 	 30.2521 	 33.8676
1362 	 23.3332 	 31.113 	 33.8851
1363 	 23.6882 	 30.959 	 40.2815
1364 	 23.1469 	 31.0166 	 34.3443
1365 	 24.6728 	 31.831 	 33.8824
1366 	 23.4241 	 31.3159 	 33.9388
1367 	 22.9564 	 31.4713 	 34.0792
1368 	 24.2644 	 30.6657 	 33.8743
1369 	 23.9439 	 31.5115 	 34.3111
1370 	 23.2425 	 31.0894 	 42.1205
1371 	 23.229 	 30.3637 	 34.1675
1372 	 24.3058 	 30.6823 	 33.8932
1373 	 23.2816 	 30.5319 	 33.5271
1374 	 23.6163 	 31.8767 	 34.6814
1375 	 23.7916 	 33.0064 	 34.5373
1376 	 23.3457 	 30.6432 	 33.7832
1377 	 23.1966 	 30.7473 	 33.8409
1378 	 23.2613 	 30.0206 	 34.068
1379 	 23.5076 	 30.1928 	 34.3653
1380 	 22.9462 	 30.805 	 34.0266
1381 	 23.0293 	 30.8434 	 36.4023
1382 	 24.0835 	 31.766 	 35.5029
1383 	 23.2856 	 31.3991 	 34.2907
1384 	 22.7039 	 30.0716 	 34.0607
1385 	 23.2676 	 30.423 	 33.9883
1386 	 22.8742 	 32.1214 	 34.3438
1387 	 22.9496 	 34.695 	 34.2247
1388 	 22.9769 	 30.7204 	 33.7009
1389 	 29.6947 	 31.5165 	 33.6944
1390 	 22.6642 	 30.0041 	 33.9149
1391 	 22.6161 	 30.8113 	 34.459
1392 	 22.6488 	 30.6666 	 35.0949
1393 	 22.3969 	 31.8578 	 34.1271
1394 	 22.8985 	 30.7058 	 34.0204
1395 	 22.6301 	 31.0041 	 33.9021
1396 	 22.693 	 32.1369 	 34.7724
1397 	 22.6108 	 31.0009 	 34.2373
1398 	 23.2138 	 30.3606 	 34.3376
1399 	 23.8738 	 32.5337 	 36.6717
1400 	 22.6461 	 30.8678 	 34.7332
1401 	 22.615 	 30.7647 	 34.1566
1402 	 22.2847 	 30.8144 	 34.3393
1403 	 22.7659 	 30.8246 	 34.5488
1404 	 22.7611 	 31.2459 	 34.6306
1405 	 22.3824 	 30.1935 	 34.1577
1406 	 23.3444 	 32.5965 	 35.172
1407 	 23.8256 	 36.9776 	 37.1311
1408 	 22.3356 	 31.2443 	 35.2957
1409 	 22.258 	 30.4791 	 34.675
1410 	 22.2918 	 30.9775 	 35.1072
1411 	 21.6238 	 30.3082 	 34.5459
1412 	 21.6765 	 30.2197 	 34.3572
1413 	 21.7367 	 30.9042 	 34.8033
1414 	 21.7335 	 30.1449 	 35.188
1415 	 21.777 	 30.7636 	 34.9457
1416 	 21.7319 	 30.5416 	 34.8863
1417 	 21.6548 	 30.1959 	 34.9099
1418 	 22.2011 	 31.0234 	 35.7463
1419 	 21.4067 	 30.4778 	 35.2717
1420 	 21.5311 	 30.0122 	 35.3909
1421 	 21.3288 	 29.427 	 35.1419
1422 	 21.4234 	 30.0641 	 35.4715
1423 	 21.4619 	 30.251 	 35.4197
1424 	 21.3836 	 30.4053 	 35.2214
1425 	 21.1341 	 30.2147 	 35.4091
1426 	 21.0904 	 30.8373 	 35.9407
1427 	 21.4867 	 31.3214 	 36.2766
1428 	 21.9899 	 65.3785 	 36.6157
1429 	 21.262 	 31.1514 	 36.0382
1430 	 21.5532 	 31.5315 	 36.5096
1431 	 21.1081 	 31.3556 	 36.1725
1432 	 21.1325 	 31.5701 	 36.5112
1433 	 20.958 	 30.709 	 36.0016
1434 	 20.708 	 30.3962 	 36.0302
1435 	 20.3335 	 30.1425 	 36.1615
1436 	 21.3845 	 30.332 	 36.1924
1437 	 20.8125 	 30.3174 	 36.8015
1438 	 20.5461 	 30.2678 	 36.5489
1439 	 20.5295 	 31.3922 	 36.6968
1440 	 20.5548 	 31.1757 	 36.9767
1441 	 20.494 	 31.4067 	 37.533
1442 	 21.4677 	 33.6321 	 38.6519
1443 	 20.7489 	 31.0132 	 37.6426
1444 	 20.85 	 30.8023 	 38.0686
1445 	 20.5766 	 30.6594 	 38.516
1446 	 20.6057 	 30.4489 	 38.3103
1447 	 20.6343 	 30.4568 	 38.1406
1448 	 20.4309 	 30.634 	 38.9863
1449 	 21.0584 	 30.7969 	 39.359
1450 	 20.2435 	 30.8569 	 40.0187
1451 	 21.5125 	 33.9108 	 40.0503
1452 	 20.3848 	 31.1058 	 39.5687
1453 	 20.1307 	 29.7289 	 40.0062
1454 	 20.4472 	 30.6102 	 40.3065
1455 	 20.4623 	 30.1749 	 40.9013
1456 	 20.4177 	 30.1968 	 41.3773
1457 	 22.6554 	 32.9388 	 43.0253
1458 	 20.6874 	 30.9157 	 43.1804
1459 	 20.2558 	 30.8719 	 43.4324
1460 	 20.5386 	 30.6356 	 45.4011
1461 	 19.8313 	 30.3281 	 46.8522
1462 	 20.6178 	 30.7501 	 100.632
1463 	 19.9596 	 30.7414 	 48.9161
1464 	 20.087 	 30.0664 	 49.3295
1465 	 20.1751 	 29.7894 	 52.5092
1466 	 20.1373 	 30.0169 	 53.0263
1467 	 19.7743 	 30.2072 	 53.8035
1468 	 20.0639 	 30.0649 	 57.6847
1469 	 20.2997 	 30.8289 	 61.98
1470 	 20.4758 	 30.6517 	 61.3072
1471 	 21.0563 	 30.2449 	 75.0685
1472 	 20.3704 	 30.4442 	 129.858
1473 	 21.768 	 31.3791 	 200.075
1474 	 20.6972 	 30.1135 	 371.114
1475 	 20.6641 	 31.2989 	 2374.06
1476 	 20.3312 	 30.2887 	 545.702
1477 	 20.7945 	 30.2644 	 508.731
1478 	 20.9676 	 31.4234 	 333.204
1479 	 21.2835 	 34.1016 	 207.627
1480 	 21.0261 	 32.855 	 144.993
1481 	 20.2023 	 31.0709 	 123.196
1482 	 20.6434 	 31.5366 	 110.275
1483 	 20.4248 	 30.8864 	 103.966
1484 	 20.8637 	 30.3515 	 96.3894
1485 	 20.0698 	 30.2523 	 91.8817
1486 	 20.0816 	 30.5536 	 88.201
1487 	 21.0581 	 30.2308 	 85.9625
1488 	 42.1943 	 33.5916 	 86.5544
1489 	 20.1995 	 30.5185 	 83.595
1490 	 20.1433 	 30.5767 	 84.6741
1491 	 20.8682 	 30.5472 	 85.9491
1492 	 59.5038 	 30.4863 	 88.6156
1493 	 20.4205 	 31.4232 	 89.8517
1494 	 20.3447 	 30.7064 	 92.5056
1495 	 20.2884 	 30.0195 	 94.068
1496 	 20.2807 	 30.5023 	 91.0742
1497 	 20.8974 	 33.2813 	 92.8659
1498 	 21.4819 	 33.2407 	 93.2579
1499 	 20.1637 	 30.5069 	 94.0987
1500 	 20.1659 	 30.637 	 102.062
1501 	 19.7382 	 30.3803 	 121.418
1502 	 20.2814 	 30.494 	 193.216
1503 	 20.7784 	 31.555 	 1031.28
1504 	 21.2672 	 31.2946 	 282.308
1505 	 19.8829 	 30.3724 	 253.696
1506 	 20.1383 	 30.3478 	 116.659
1507 	 20.3312 	 30.9686 	 72.1753
1508 	 19.8719 	 30.3612 	 64.0145
1509 	 20.2363 	 30.586 	 59.8389
1510 	 20.3153 	 32.2027 	 57.8926
1511 	 19.7894 	 31.3289 	 55.1945
1512 	 20.5653 	 30.2398 	 53.5949
1513 	 20.0648 	 30.8307 	 52.2545
1514 	 19.9459 	 30.4141 	 50.8417
1515 	 20.2393 	 30.6851 	 50.1914
1516 	 19.481 	 30.255 	 49.457
1517 	 20.6339 	 30.3921 	 48.3442
1518 	 25.6649 	 30.9804 	 48.0673
1519 	 45.7038 	 33.7125 	 48.7222
1520 	 20.2092 	 29.6146 	 46.2078
1521 	 20.5684 	 30.3551 	 46.495
1522 	 19.9048 	 31.0155 	 46.0062
1523 	 20.9913 	 30.4604 	 45.9082
1524 	 46.555 	 30.8686 	 45.1776
1525 	 23.5124 	 31.5769 	 44.8576
1526 	 20.2149 	 30.5132 	 44.1484
1527 	 20.7382 	 31.5636 	 44.3209
1528 	 20.6881 	 32.2445 	 44.5745
1529 	 22.2319 	 35.8352 	 46.5247
1530 	 20.8044 	 32.2471 	 44.1046
1531 	 20.6137 	 31.8372 	 43.1178
1532 	 21.0017 	 33.285 	 43.2328
1533 	 20.6695 	 31.1952 	 42.2369
1534 	 21.1223 	 32.53 	 42.8981
1535 	 20.409 	 30.6605 	 41.8427
1536 	 21.1385 	 31.1219 	 41.4395
1537 	 20.2757 	 31.4429 	 41.3096
1538 	 20.2008 	 30.5582 	 41.1274
1539 	 20.406 	 30.2848 	 40.4898
1540 	 19.9381 	 30.3947 	 40.5036
1541 	 20.278 	 30.6112 	 39.7843
1542 	 20.0257 	 30.6067 	 39.8595
1543 	 20.2316 	 30.7395 	 39.679
1544 	 20.3242 	 30.8902 	 39.433
1545 	 20.6779 	 31.4021 	 39.8291
1546 	 20.2346 	 30.683 	 40.0696
1547 	 20.498 	 30.531 	 39.6137
1548 	 20.2648 	 30.114 	 38.972
1549 	 20.9683 	 31.4839 	 39.4581
1550 	 28.0781 	 31.8351 	 40.6713
1551 	 20.3491 	 30.7873 	 38.7701
1552 	 20.4809 	 30.6675 	 53.4786
1553 	 20.5785 	 30.4497 	 38.2412
1554 	 20.2248 	 30.7921 	 38.4188
1555 	 20.6202 	 31.3017 	 40.7156
1556 	 20.131 	 30.4466 	 37.7798
1557 	 20.4559 	 30.2282 	 37.7295
1558 	 20.6642 	 31.1614 	 37.2487
1559 	 20.5108 	 31.2535 	 37.2624
1560 	 20.5709 	 30.6728 	 37.6599
1561 	 21.8935 	 33.1832 	 39.7676
1562 	 20.5904 	 30.708 	 37.5518
1563 	 20.4677 	 31.0007 	 36.9551
1564 	 21.4308 	 33.3047 	 37.6462
1565 	 20.8673 	 30.8194 	 53.1573
1566 	 23.2253 	 30.9294 	 36.9147
1567 	 20.5693 	 30.7214 	 36.6365
1568 	 20.2728 	 29.9006 	 36.1255
1569 	 20.1085 	 30.8628 	 36.1524
1570 	 27.0454 	 30.7004 	 36.3059
1571 	 23.8246 	 31.6068 	 35.9905
1572 	 20.4224 	 31.1185 	 35.796
1573 	 20.4067 	 30.301 	 35.4196
1574 	 20.7379 	 30.7682 	 35.6715
1575 	 20.8407 	 31.2324 	 35.6113
1576 	 21.4315 	 30.6493 	 35.5353
1577 	 28.8417 	 31.5802 	 35.3676
1578 	 37.2038 	 31.3131 	 36.1497
1579 	 175.497 	 30.8 	 35.7022
1580 	 258.151 	 34.2254 	 37.278
1581 	 27.5528 	 31.4505 	 34.896
1582 	 23.1375 	 30.6148 	 34.7993
1583 	 22.2633 	 30.4178 	 35.2832
1584 	 21.5055 	 30.424 	 35.0152
1585 	 21.4361 	 30.7476 	 34.9786
1586 	 21.1371 	 30.4157 	 34.9875
1587 	 22.9136 	 30.6519 	 34.497
1588 	 28.1635 	 30.8891 	 34.5979
1589 	 30.8659 	 31.2205 	 34.8033
1590 	 94.781 	 31.6567 	 35.2328
1591 	 253.881 	 31.4192 	 35.5221
1592 	 23.5999 	 30.7225 	 34.8968
1593 	 21.93 	 30.9696 	 34.1807
1594 	 21.6587 	 31.6398 	 34.8152
1595 	 22.0417 	 31.6916 	 34.802
1596 	 21.3945 	 30.6922 	 34.3912
1597 	 22.2053 	 31.0494 	 34.7463
1598 	 21.6867 	 31.5013 	 34.8881
1599 	 25.2142 	 31.1999 	 34.7122
1600 	 22.6931 	 31.915 	 34.6233
1601 	 22.6672 	 48.9359 	 35.8007
1602 	 21.4773 	 36.9868 	 34.231
1603 	 21.1065 	 31.0574 	 34.0409
1604 	 21.2807 	 31.043 	 34.1072
1605 	 21.4175 	 30.7582 	 34.5242
1606 	 24.5707 	 31.0929 	 34.4244
1607 	 21.1915 	 38.1355 	 34.1667
1608 	 21.6788 	 136.074 	 34.767
1609 	 21.2421 	 37.9887 	 34.2276
1610 	 21.3717 	 31.4528 	 34.0043
1611 	 22.1329 	 32.2806 	 35.1206
1612 	 21.5483 	 31.2539 	 82.392
1613 	 21.4406 	 30.7925 	 37.8552
1614 	 49.9431 	 30.736 	 35.5837
1615 	 21.0408 	 30.6182 	 34.333
1616 	 21.351 	 31.9064 	 34.3807
1617 	 20.9286 	 31.5087 	 33.9246
1618 	 21.4263 	 31.0463 	 33.7695
1619 	 21.8534 	 32.0212 	 35.063
1620 	 20.9136 	 31.6326 	 34.2706
1621 	 20.9447 	 34.0966 	 33.7823
1622 	 20.9806 	 31.7563 	 33.77
1623 	 21.4166 	 31.6867 	 34.1561
1624 	 22.1438 	 32.9327 	 34.3023
1625 	 20.7598 	 30.5588 	 33.3737
1626 	 20.9988 	 32.1214 	 33.6268
1627 	 20.995 	 32.1715 	 34.2917
1628 	 20.9369 	 31.7647 	 35.3705
1629 	 20.5269 	 30.6991 	 33.2379
1630 	 21.1914 	 31.8831 	 33.8355
1631 	 20.2678 	 30.8829 	 37.157
1632 	 20.4419 	 32.5919 	 40.4511
1633 	 20.8809 	 36.0778 	 34.0245
1634 	 21.5582 	 31.2216 	 33.6787
1635 	 21.4259 	 31.3794 	 33.4593
1636 	 20.8276 	 31.2878 	 32.9483
1637 	 20.8477 	 31.008 	 33.4101
1638 	 20.8842 	 31.8809 	 33.3381
1639 	 20.6085 	 31.0973 	 32.8853
1640 	 20.529 	 31.1387 	 32.9487
1641 	 21.0463 	 31.2306 	 33.2433
1642 	 20.4159 	 31.1898 	 32.8602
1643 	 20.4448 	 31.2349 	 32.7765
1644 	 20.8209 	 30.8568 	 33.1476
1645 	 21.1521 	 30.885 	 32.7406
1646 	 20.3961 	 31.8935 	 32.5478
1647 	 20.2739 	 32.1743 	 32.732
1648 	 20.3147 	 31.4655 	 32.6229
1649 	 20.4995 	 31.3275 	 32.8812
1650 	 21.2535 	 31.5428 	 37.735
1651 	 20.6976 	 31.1302 	 32.7648
1652 	 20.1081 	 30.7716 	 32.3206
1653 	 20.417 	 32.9252 	 32.3127
1654 	 21.0746 	 31.0756 	 32.3849
1655 	 20.5862 	 31.4878 	 32.2207
1656 	 21.0883 	 34.8281 	 32.695
1657 	 20.6979 	 31.9541 	 32.9345
1658 	 20.918 	 31.7011 	 32.0737
1659 	 20.4807 	 31.2825 	 32.2624
1660 	 20.5909 	 31.4178 	 31.9598
1661 	 20.1734 	 31.5162 	 32.0473
1662 	 20.4533 	 33.6525 	 32.2233
1663 	 20.6592 	 35.5723 	 31.8232
1664 	 20.4909 	 39.3839 	 31.5769
1665 	 21.3812 	 55.3961 	 31.9665
1666 	 21.6695 	 190.436 	 33.3931
1667 	 21.1784 	 36.3166 	 34.6965
1668 	 64.9588 	 32.5489 	 33.0527
1669 	 20.6559 	 32.2274 	 31.8735
1670 	 20.8204 	 32.2967 	 31.6617
1671 	 20.6635 	 31.7621 	 31.813
1672 	 20.8421 	 31.7974 	 31.3223
1673 	 20.635 	 31.3347 	 31.3236
1674 	 20.4233 	 31.3919 	 31.2281
1675 	 20.3403 	 31.0939 	 31.5133
1676 	 21.8222 	 32.4478 	 31.9535
1677 	 20.8396 	 31.2159 	 31.5958
1678 	 22.1343 	 32.1182 	 32.0119
1679 	 20.9204 	 31.3038 	 31.3206
1680 	 20.8116 	 32.2334 	 31.6322
1681 	 20.5746 	 31.0131 	 31.2313
1682 	 20.8452 	 31.4307 	 31.4095
1683 	 20.2609 	 31.6082 	 42.445
1684 	 20.2741 	 31.6735 	 31.1466
1685 	 20.2061 	 31.4458 	 31.0647
1686 	 20.4246 	 31.4768 	 30.856
1687 	 20.265 	 31.1581 	 30.8694
1688 	 20.7059 	 30.78 	 31.2097
1689 	 20.5084 	 31.0909 	 31.0828
1690 	 21.0903 	 31.5704 	 31.3976
1691 	 20.2394 	 31.0673 	 30.9142
1692 	 20.6069 	 30.8101 	 30.8093
1693 	 25.1376 	 34.8368 	 32.2219
1694 	 21.0176 	 30.9211 	 30.7826
1695 	 19.8951 	 30.8043 	 30.5722
1696 	 20.2244 	 31.1038 	 30.8458
1697 	 20.5235 	 31.7786 	 31.4319
1698 	 20.5488 	 31.6185 	 31.0322
1699 	 20.5928 	 32.1686 	 31.0947
1700 	 20.7753 	 40.3196 	 31.1522
1701 	 20.6782 	 43.8546 	 31.0663
1702 	 20.5089 	 30.7748 	 30.6416
1703 	 21.5124 	 31.3298 	 31.0849
1704 	 20.8974 	 31.7741 	 31.1423
1705 	 21.2111 	 37.9633 	 34.0157
1706 	 19.9292 	 31.8473 	 31.2253
1707 	 20.2148 	 31.1762 	 30.6393
1708 	 20.1824 	 31.2584 	 30.85
1709 	 20.3771 	 31.8147 	 30.9065
1710 	 20.1562 	 31.9803 	 31.804
1711 	 21.9028 	 31.9739 	 31.1246
1712 	 20.287 	 31.3361 	 30.7607
1713 	 19.6773 	 31.0705 	 30.9889
1714 	 19.971 	 31.3528 	 30.7354
1715 	 19.657 	 30.7317 	 30.7345
1716 	 20.5503 	 32.6348 	 31.5965
1717 	 22.4669 	 34.4512 	 31.7178
1718 	 59.1143 	 31.947 	 31.425
1719 	 20.5558 	 30.9131 	 31.3161
1720 	 20.0222 	 30.8273 	 31.1832
1721 	 20.3835 	 31.13 	 31.7746
1722 	 20.1528 	 31.0776 	 36.661
1723 	 19.8428 	 31.0412 	 31.3994
1724 	 20.2647 	 30.6151 	 31.0284
1725 	 20.1096 	 30.7305 	 31.4533
1726 	 20.1441 	 31.0542 	 31.844
1727 	 22.3083 	 31.3097 	 32.0162
1728 	 20.3776 	 30.8485 	 31.9856
1729 	 22.706 	 31.034 	 32.2078
1730 	 20.4907 	 31.0898 	 31.8737
1731 	 19.4577 	 30.6525 	 31.7596
1732 	 20.7172 	 32.279 	 33.1872
1733 	 19.9953 	 31.9483 	 32.7347
1734 	 20.3888 	 31.5274 	 32.5185
1735 	 20.0808 	 30.9179 	 32.2209
1736 	 19.6365 	 31.0955 	 32.1662
1737 	 19.5777 	 31.489 	 32.3965
1738 	 19.585 	 30.2911 	 32.4814
1739 	 19.7281 	 30.8286 	 32.4346
1740 	 19.67 	 30.7957 	 32.3087
1741 	 19.6183 	 30.6212 	 32.6642
1742 	 19.8786 	 30.1875 	 32.7437
1743 	 19.7398 	 30.4505 	 32.6675
1744 	 20.1877 	 31.1682 	 33.8195
1745 	 19.6115 	 30.8019 	 33.2505
1746 	 19.7434 	 30.5358 	 37.0039
1747 	 19.8065 	 31.1746 	 76.9862
1748 	 20.8878 	 33.68 	 38.0343
1749 	 20.542 	 34.9949 	 35.8603
1750 	 19.9301 	 31.0389 	 33.7549
1751 	 19.7135 	 30.4752 	 33.1442
1752 	 19.8916 	 30.2132 	 33.0284
1753 	 19.5054 	 31.1353 	 33.3681
1754 	 19.8397 	 31.8385 	 33.6809
1755 	 19.7933 	 30.7953 	 32.8823
1756 	 19.8737 	 31.5388 	 32.7735
1757 	 20.4042 	 31.3612 	 33.3625
1758 	 19.5741 	 31.358 	 34.64
1759 	 19.6828 	 30.611 	 32.8749
1760 	 19.9013 	 30.4998 	 33.0396
1761 	 20.0174 	 31.5257 	 34.1289
1762 	 19.3199 	 31.153 	 33.1686
1763 	 19.6451 	 32.468 	 33.07
1764 	 19.8502 	 54.08 	 33.7256
1765 	 20.6136 	 59.4917 	 34.4623
1766 	 19.6349 	 37.3239 	 33.4616
1767 	 20.1013 	 34.3171 	 33.5219
1768 	 21.0486 	 31.8111 	 33.8993
1769 	 20.2003 	 31.9771 	 33.9832
1770 	 20.117 	 32.541 	 34.0623
1771 	 49.3173 	 31.466 	 33.6619
1772 	 20.3199 	 31.6412 	 33.8579
1773 	 20.3343 	 31.8223 	 33.9209
1774 	 20.1028 	 33.4553 	 34.1415
1775 	 20.0058 	 31.4765 	 33.5536
1776 	 20.9374 	 31.7132 	 34.1886
1777 	 20.0708 	 33.7021 	 34.0017
1778 	 19.5741 	 30.5914 	 33.8904
1779 	 22.0013 	 33.228 	 40.067
1780 	 19.6236 	 30.9394 	 67.6564
1781 	 20.297 	 30.3971 	 37.7378
1782 	 19.5946 	 30.7425 	 35.3757
1783 	 20.1874 	 30.9157 	 34.2595
1784 	 19.3815 	 31.4586 	 33.928
1785 	 19.4114 	 31.1521 	 34.2031
1786 	 19.5337 	 31.0766 	 34.3923
1787 	 19.2267 	 30.3938 	 34.2446
1788 	 19.3818 	 30.4302 	 34.609
1789 	 19.2717 	 30.6755 	 34.8339
1790 	 19.252 	 30.6536 	 35.7674
1791 	 19.5518 	 30.2603 	 45.5912
1792 	 19.6799 	 31.7185 	 49.6406
1793 	 19.2266 	 30.9147 	 35.6402
1794 	 19.3888 	 30.8014 	 35.662
1795 	 19.3744 	 30.3352 	 35.2318
1796 	 19.252 	 30.8219 	 35.9769
1797 	 19.6176 	 30.7094 	 36.0802
1798 	 19.4921 	 30.8948 	 36.1075
1799 	 19.4417 	 31.1333 	 36.0126
1800 	 19.72 	 30.3894 	 36.9958
1801 	 20.1454 	 31.5356 	 38.1328
1802 	 20.2894 	 32.2892 	 38.2416
1803 	 19.5051 	 31.1839 	 39.182
1804 	 19.289 	 34.3901 	 59.8605
1805 	 19.4975 	 90.2978 	 65.9599
1806 	 19.4168 	 30.6369 	 67.7443
1807 	 20.5251 	 35.3381 	 70.4749
1808 	 19.6669 	 30.3905 	 69.851
1809 	 19.3858 	 30.7312 	 73.2366
1810 	 19.5941 	 31.6654 	 89.3192
1811 	 19.0036 	 31.51 	 97.3132
1812 	 18.9883 	 30.8007 	 192.269
1813 	 19.1305 	 30.6669 	 762.977
1814 	 18.9084 	 30.8828 	 224.605
1815 	 18.828 	 31.6681 	 92.5541
1816 	 19.2468 	 33.1819 	 59.3729
1817 	 19.4203 	 31.1846 	 52.3361
1818 	 19.0233 	 30.5744 	 52.267
1819 	 18.6959 	 30.8494 	 53.0278
