619 	 23.5146 	 30.5775 	 28.1395
620 	 31.9439 	 33.5864 	 29.6852
621 	 45.4805 	 31.4046 	 28.14
622 	 28.3213 	 30.8583 	 28.4793
623 	 24.2502 	 30.9781 	 28.2569
624 	 23.9125 	 31.1988 	 28.6882
625 	 22.9922 	 30.7113 	 28.0987
626 	 22.9475 	 31.1204 	 28.2179
627 	 22.9856 	 31.0601 	 28.0812
628 	 23.3016 	 30.6617 	 28.4325
629 	 23.0384 	 30.6864 	 28.6287
630 	 23.4921 	 30.8251 	 28.6239
631 	 23.2762 	 31.1928 	 28.7083
632 	 23.355 	 30.6699 	 28.5507
633 	 23.972 	 31.0598 	 28.6002
634 	 22.8869 	 30.8014 	 28.5667
635 	 23.3218 	 31.5206 	 28.9949
636 	 23.3982 	 32.4141 	 29.7452
637 	 22.9021 	 30.7677 	 28.6056
638 	 23.616 	 30.9261 	 29.1775
639 	 22.7173 	 31.2963 	 28.9673
640 	 22.4904 	 30.9875 	 29.2335
641 	 23.1937 	 30.6608 	 29.4797
642 	 23.0017 	 30.5791 	 29.6029
643 	 22.5139 	 30.7059 	 29.3588
644 	 22.9667 	 30.8936 	 29.5438
645 	 22.7806 	 30.9912 	 29.696
646 	 22.9308 	 30.7824 	 30.7654
647 	 22.5548 	 31.2775 	 30.0767
648 	 23.1183 	 31.0831 	 29.6759
649 	 25.2625 	 33.4762 	 31.2223
650 	 22.7422 	 31.2821 	 32.5636
651 	 22.6044 	 31.4557 	 29.8592
652 	 23.6429 	 31.7333 	 31.0614
653 	 24.4453 	 33.1719 	 32.3443
654 	 23.6438 	 31.338 	 30.4857
655 	 23.2261 	 31.3648 	 30.5109
656 	 22.8447 	 30.8146 	 29.8885
657 	 23.0175 	 30.9802 	 30.2812
658 	 22.8606 	 31.3367 	 30.0392
659 	 22.9267 	 31.3988 	 30.5558
660 	 22.6056 	 31.0466 	 29.4712
661 	 23.2962 	 30.908 	 29.9858
662 	 22.5394 	 31.4637 	 29.7329
663 	 22.8343 	 31.1382 	 30.0275
664 	 24.845 	 31.9211 	 34.9253
665 	 23.7506 	 32.3951 	 63.5229
666 	 22.6203 	 31.0083 	 30.3999
667 	 22.4877 	 30.9687 	 30.2753
668 	 25.3897 	 39.6485 	 34.6878
669 	 22.9616 	 31.89 	 30.5793
670 	 25.1158 	 31.9541 	 30.1984
671 	 23.3851 	 31.6223 	 30.8279
672 	 23.0142 	 31.1307 	 51.1759
673 	 23.2175 	 32.448 	 42.8052
674 	 23.2982 	 31.8936 	 30.5793
675 	 24.2737 	 33.2425 	 31.4838
676 	 24.4685 	 34.129 	 31.7854
677 	 22.8318 	 31.8346 	 30.3253
678 	 22.3865 	 31.2697 	 30.7087
679 	 23.3501 	 31.6548 	 30.445
680 	 40.8976 	 31.508 	 30.6225
681 	 23.7211 	 31.4297 	 32.3427
682 	 23.6219 	 32.8595 	 41.4996
683 	 23.2409 	 31.6403 	 31.1436
684 	 22.8779 	 31.5145 	 30.9484
685 	 23.1868 	 30.9622 	 30.4959
686 	 22.5816 	 31.4512 	 30.5738
687 	 23.0306 	 31.4048 	 30.9331
688 	 23.4133 	 31.2789 	 30.8926
689 	 23.4868 	 31.607 	 31.2371
690 	 24.6562 	 32.0931 	 31.638
691 	 24.1775 	 32.0086 	 32.002
692 	 23.966 	 34.4706 	 39.6637
693 	 23.0475 	 31.7953 	 31.9094
694 	 22.8907 	 31.393 	 31.8839
695 	 25.8352 	 32.0958 	 31.9256
696 	 23.7976 	 32.0007 	 31.6317
697 	 27.0262 	 31.8561 	 32.186
698 	 22.9989 	 31.4796 	 32.0763
699 	 22.5897 	 31.6498 	 32.2495
700 	 22.6774 	 31.466 	 32.073
701 	 22.6629 	 31.9641 	 32.5661
702 	 23.0941 	 32.4709 	 32.7235
703 	 21.9254 	 31.1328 	 32.2285
704 	 22.3898 	 31.3334 	 32.4767
705 	 22.9789 	 32.2996 	 33.342
706 	 22.3835 	 31.3511 	 33.1146
707 	 22.9394 	 31.2787 	 33.2835
708 	 22.9702 	 31.4041 	 33.3236
709 	 22.7405 	 31.5821 	 34.3133
710 	 22.7171 	 31.6068 	 35.0886
711 	 23.4675 	 32.9575 	 36.5309
712 	 22.5217 	 32.0415 	 36.8728
713 	 22.9335 	 32.09 	 54.6187
714 	 22.6535 	 32.0916 	 40.8692
715 	 23.7956 	 34.9543 	 145.239
716 	 22.8657 	 32.1205 	 752.739
717 	 23.2024 	 32.991 	 200.299
718 	 22.3525 	 31.736 	 152.624
719 	 24.2605 	 33.7263 	 70.5425
720 	 22.7495 	 33.3146 	 51.5103
721 	 23.3619 	 34.0576 	 66.1247
722 	 22.648 	 33.8532 	 43.9372
723 	 22.1323 	 32.0576 	 41.9198
724 	 22.8519 	 31.801 	 40.1802
725 	 22.4097 	 32.1425 	 39.418
726 	 22.8441 	 32.1661 	 42.3928
727 	 22.106 	 31.8593 	 37.7676
728 	 22.7033 	 31.9221 	 37.1326
729 	 22.0677 	 31.6393 	 36.1612
730 	 22.7065 	 32.2377 	 36.1541
731 	 22.7958 	 31.9105 	 35.4347
732 	 22.486 	 31.8458 	 34.8241
733 	 23.9265 	 33.7627 	 35.9601
734 	 22.6298 	 31.8981 	 34.4968
735 	 22.5721 	 32.5742 	 34.2848
736 	 22.5957 	 32.4094 	 33.8772
737 	 22.0223 	 32.2869 	 33.4072
738 	 22.3209 	 31.5232 	 32.5927
739 	 22.2509 	 31.9693 	 32.8203
740 	 22.9644 	 32.5075 	 33.3854
741 	 22.3255 	 32.4459 	 33.0461
742 	 22.3479 	 32.6569 	 32.2347
743 	 21.9207 	 32.6483 	 32.9977
744 	 23.4904 	 32.9281 	 32.3906
745 	 22.652 	 33.7548 	 33.4953
746 	 22.6043 	 32.8277 	 32.287
747 	 22.5366 	 32.631 	 31.8108
748 	 22.5537 	 32.2144 	 45.8792
749 	 22.8846 	 33.2051 	 34.183
750 	 22.5858 	 32.2382 	 31.3975
751 	 22.5182 	 31.5463 	 31.132
752 	 22.5665 	 32.4057 	 31.4188
753 	 23.9379 	 32.5819 	 33.3049
754 	 22.9128 	 32.1673 	 30.941
755 	 22.6866 	 32.3489 	 30.9583
756 	 23.333 	 32.6308 	 30.9588
757 	 22.6403 	 33.2941 	 30.9792
758 	 22.4177 	 32.5719 	 30.4382
759 	 22.4004 	 32.815 	 30.4703
760 	 22.3258 	 33.44 	 30.6883
761 	 22.1271 	 33.3026 	 30.559
762 	 24.0505 	 34.5433 	 31.8246
763 	 23.0205 	 32.7819 	 30.617
764 	 22.2525 	 32.1882 	 30.5481
765 	 22.6148 	 32.2606 	 29.9892
766 	 22.1596 	 32.6735 	 30.2913
767 	 22.1813 	 32.5026 	 30.1156
768 	 22.6275 	 32.6061 	 30.5535
769 	 21.632 	 32.4222 	 30.2309
770 	 22.2931 	 32.8502 	 29.8536
771 	 22.0036 	 32.5879 	 30.062
772 	 21.9722 	 32.5381 	 30.2407
773 	 22.3469 	 32.7866 	 30.0042
774 	 22.6966 	 33.0559 	 30.1877
775 	 21.994 	 32.0477 	 29.7705
776 	 22.2444 	 32.5586 	 29.622
777 	 22.3942 	 33.1494 	 29.9423
778 	 23.1644 	 40.3016 	 30.7965
779 	 21.5308 	 33.0775 	 29.6785
780 	 23.5133 	 37.7968 	 30.7877
781 	 22.1936 	 33.125 	 30.4294
782 	 21.8407 	 35.2413 	 29.6416
783 	 21.8732 	 44.1347 	 29.306
784 	 22.7889 	 61.5859 	 30.9132
785 	 22.0312 	 32.9681 	 29.5149
786 	 21.9335 	 32.9156 	 29.5471
787 	 21.7578 	 32.4555 	 28.628
788 	 22.1873 	 33.6925 	 28.6474
789 	 22.0788 	 33.066 	 28.7304
790 	 21.9069 	 32.88 	 29.0441
791 	 22.8255 	 35.9069 	 29.907
792 	 21.8381 	 33.0805 	 29.0374
793 	 21.7676 	 32.8144 	 28.7845
794 	 21.6449 	 32.8237 	 28.8517
795 	 22.2652 	 33.6375 	 29.0235
796 	 23.8191 	 41.5955 	 30.6213
797 	 22.2093 	 35.4146 	 28.8589
798 	 21.532 	 33.2913 	 28.745
799 	 21.9272 	 32.901 	 28.3495
800 	 21.9574 	 33.2602 	 28.4624
801 	 22.0122 	 33.2756 	 28.3881
802 	 22.5369 	 33.6992 	 28.94
803 	 21.5402 	 33.2342 	 28.3106
804 	 21.798 	 33.2714 	 28.509
805 	 21.7795 	 32.9983 	 28.0349
806 	 22.2303 	 33.4326 	 28.6719
807 	 21.9489 	 33.2476 	 28.4139
808 	 21.4742 	 33.0463 	 28.0546
809 	 22.4257 	 33.807 	 28.3335
810 	 22.1684 	 33.0914 	 28.2619
811 	 22.7345 	 33.3101 	 28.5931
812 	 21.9194 	 33.3855 	 28.427
813 	 22.2413 	 36.1964 	 28.7082
814 	 23.0586 	 41.9538 	 28.7259
815 	 22.2441 	 34.0023 	 27.9814
816 	 21.4734 	 33.771 	 28.0616
817 	 21.8675 	 33.6033 	 27.7076
818 	 22.1819 	 33.2632 	 28.238
819 	 23.2044 	 37.8981 	 28.659
820 	 21.2131 	 33.0925 	 27.427
821 	 21.7818 	 35.798 	 28.2662
822 	 21.3665 	 33.24 	 27.7252
823 	 21.8982 	 33.8321 	 27.6398
824 	 21.2101 	 33.2976 	 27.5407
825 	 21.6862 	 33.7344 	 28.4218
826 	 21.5554 	 33.9547 	 27.8046
827 	 21.6491 	 64.5875 	 27.8068
828 	 21.8992 	 42.746 	 27.6287
829 	 23.5273 	 35.4586 	 28.4383
830 	 22.0827 	 33.894 	 27.4761
831 	 21.476 	 33.5948 	 27.7336
832 	 22.182 	 33.5596 	 27.88
833 	 23.8297 	 34.0409 	 27.7173
834 	 26.8991 	 37.0216 	 28.6472
835 	 21.8759 	 37.6428 	 27.7645
836 	 21.2918 	 38.1351 	 27.3304
837 	 21.9728 	 198.05 	 28.1019
838 	 20.9325 	 38.9821 	 27.769
839 	 21.615 	 34.1598 	 27.6052
840 	 21.4662 	 33.783 	 27.5111
841 	 21.5407 	 34.0275 	 27.5965
842 	 22.2855 	 33.8919 	 27.8067
843 	 21.7395 	 33.3731 	 27.7452
844 	 21.539 	 34.0178 	 27.3737
845 	 21.5999 	 33.7271 	 27.4231
846 	 21.336 	 33.3072 	 27.2983
847 	 21.3391 	 35.575 	 27.741
848 	 21.8365 	 36.9842 	 28.8349
849 	 21.3772 	 33.7428 	 27.6979
850 	 21.5397 	 33.4287 	 27.9402
851 	 22.7005 	 33.5305 	 27.4482
852 	 51.7151 	 34.5549 	 28.136
853 	 31.8933 	 33.5304 	 27.7199
854 	 21.6014 	 33.575 	 27.5346
855 	 21.604 	 33.1511 	 27.454
856 	 23.1904 	 36.3947 	 28.7659
857 	 21.4477 	 33.6564 	 27.7862
858 	 21.2926 	 32.7623 	 27.571
859 	 20.998 	 33.183 	 27.6284
860 	 21.8945 	 34.3558 	 27.8196
861 	 21.6134 	 33.1457 	 27.5795
862 	 21.2695 	 33.682 	 27.5658
863 	 21.4568 	 33.526 	 27.9522
864 	 21.1131 	 33.3891 	 27.4433
865 	 21.5085 	 33.6213 	 27.9907
866 	 24.3598 	 33.7603 	 28.058
867 	 21.4484 	 33.8894 	 27.9622
868 	 21.1957 	 33.0976 	 27.607
869 	 21.5576 	 32.9966 	 27.7642
870 	 22.5902 	 33.0409 	 27.8153
871 	 27.9779 	 32.9704 	 27.7822
872 	 99.8193 	 33.3577 	 28.2546
873 	 22.8607 	 33.004 	 28.2207
874 	 21.4279 	 33.2871 	 28.1124
875 	 21.1401 	 32.7946 	 28.1644
876 	 20.9601 	 32.7289 	 27.9124
877 	 21.0403 	 33.2203 	 28.205
878 	 21.1529 	 33.2673 	 28.1605
879 	 21.2513 	 33.1162 	 28.2749
880 	 20.954 	 33.0279 	 28.437
881 	 20.7135 	 32.8471 	 28.1839
882 	 20.872 	 32.6311 	 27.9624
883 	 20.6687 	 33.1893 	 28.2573
884 	 21.0253 	 32.6227 	 27.6978
885 	 20.9233 	 32.3928 	 28.1534
886 	 22.8934 	 33.1441 	 28.6475
887 	 21.5146 	 33.933 	 29.0244
888 	 20.974 	 32.6151 	 28.3782
889 	 20.9269 	 32.7849 	 28.3856
890 	 22.5235 	 34.6166 	 29.53
891 	 22.3239 	 33.7485 	 37.7252
892 	 41.7304 	 32.6511 	 28.743
893 	 21.3072 	 32.9061 	 29.0487
894 	 21.0896 	 33.0895 	 28.3638
895 	 20.9616 	 32.9234 	 28.2778
896 	 21.1889 	 32.7693 	 28.3208
897 	 21.3181 	 32.5242 	 28.5327
898 	 27.3001 	 33.4802 	 29.3269
899 	 21.5163 	 33.2278 	 28.8345
900 	 21.1473 	 32.665 	 28.653
901 	 21.0559 	 32.7806 	 28.8187
902 	 21.1318 	 33.007 	 28.7507
903 	 21.4701 	 32.96 	 29.1708
904 	 21.0197 	 32.4169 	 31.0815
905 	 20.8318 	 32.3783 	 29.4441
906 	 21.205 	 33.0578 	 29.4459
907 	 20.8079 	 32.6928 	 28.8771
908 	 20.9379 	 32.8657 	 29.2834
909 	 21.8503 	 33.798 	 30.0804
910 	 21.9879 	 36.0645 	 30.0117
911 	 21.0083 	 32.6603 	 29.0741
912 	 21.922 	 32.9951 	 29.4195
913 	 22.2188 	 32.6907 	 29.4432
914 	 21.1269 	 32.7105 	 30.3077
915 	 21.0972 	 32.8982 	 29.8261
916 	 20.6491 	 32.9755 	 30.1202
917 	 20.7583 	 32.8696 	 29.8357
918 	 20.5016 	 32.282 	 29.2319
919 	 20.6887 	 32.8313 	 30.2607
920 	 20.9693 	 32.5707 	 29.7422
921 	 20.2665 	 32.8389 	 30.2986
922 	 20.332 	 33.3227 	 30.6001
923 	 21.0233 	 33.6324 	 30.9206
924 	 20.4603 	 33.3869 	 30.4705
925 	 20.4411 	 33.4116 	 30.8747
926 	 21.2445 	 33.1641 	 31.17
927 	 23.7705 	 33.2618 	 31.6714
928 	 27.4655 	 33.0614 	 31.9885
929 	 92.21 	 33.2191 	 32.2112
930 	 74.9685 	 33.4985 	 32.7829
931 	 24.0048 	 32.7254 	 32.6627
932 	 21.102 	 33.0747 	 33.4789
933 	 20.7547 	 32.5161 	 34.432
934 	 20.0869 	 33.1619 	 39.0658
935 	 20.6987 	 32.4968 	 267.164
936 	 20.9342 	 33.5045 	 667.49
937 	 20.305 	 33.1057 	 145.651
938 	 20.4426 	 33.118 	 62.8127
939 	 20.9349 	 33.2721 	 44.7119
940 	 20.8612 	 32.9473 	 40.9049
941 	 22.0992 	 34.9482 	 39.6862
942 	 20.9184 	 32.2363 	 37.4783
943 	 20.3007 	 32.373 	 36.4533
944 	 20.4778 	 33.0413 	 36.2404
945 	 20.4122 	 32.5151 	 34.6663
946 	 19.7387 	 32.4487 	 33.5919
947 	 20.4354 	 32.6877 	 33.9647
948 	 20.0315 	 32.4887 	 33.2506
949 	 19.8753 	 32.3994 	 32.7578
950 	 19.8132 	 32.5439 	 32.461
951 	 20.2375 	 32.548 	 31.8319
952 	 20.4336 	 32.0287 	 31.6251
953 	 20.1863 	 32.8637 	 31.4027
954 	 20.6489 	 32.5165 	 31.3945
955 	 20.7906 	 33.3092 	 31.8569
956 	 20.7768 	 32.6175 	 31.116
957 	 20.2773 	 33.3409 	 31.0936
958 	 20.1341 	 32.3539 	 30.6355
959 	 20.0406 	 32.428 	 30.719
960 	 20.8961 	 32.9736 	 30.4915
961 	 19.9241 	 32.506 	 29.7936
962 	 19.8602 	 32.4823 	 29.7273
963 	 21.0531 	 33.0403 	 29.9373
964 	 20.4301 	 32.7855 	 29.3827
965 	 20.3565 	 37.5185 	 30.6441
966 	 20.1715 	 32.094 	 29.2571
967 	 19.9496 	 32.171 	 29.2727
968 	 20.1657 	 32.5419 	 29.3207
969 	 19.4698 	 32.0623 	 28.6977
970 	 19.7262 	 31.86 	 28.7535
971 	 19.7657 	 32.1159 	 28.9414
972 	 20.3373 	 32.4022 	 28.8559
973 	 20.1259 	 32.3185 	 28.8873
974 	 20.015 	 32.0301 	 28.371
975 	 20.2055 	 32.134 	 28.2353
976 	 20.4896 	 32.5048 	 28.1645
977 	 20.0604 	 32.4532 	 28.2539
978 	 19.7209 	 32.0223 	 28.1127
979 	 19.7984 	 31.9155 	 27.7487
980 	 19.7205 	 32.3539 	 27.9283
981 	 19.8922 	 31.9126 	 27.5737
982 	 19.3486 	 32.1341 	 27.7495
983 	 20.0113 	 32.243 	 28.1789
984 	 39.1706 	 31.9292 	 27.7962
985 	 20.2649 	 32.3098 	 27.8925
986 	 19.5234 	 31.5741 	 27.7247
987 	 19.6115 	 32.0237 	 27.5759
988 	 20.1162 	 32.1682 	 27.689
989 	 19.7012 	 32.0443 	 27.491
990 	 19.8924 	 32.3144 	 27.5498
991 	 20.2955 	 31.858 	 27.4996
992 	 26.9931 	 32.4197 	 27.2719
993 	 20.4669 	 31.6594 	 27.2533
994 	 21.4221 	 32.3118 	 27.724
995 	 20.6522 	 32.5522 	 27.4126
996 	 19.8052 	 31.983 	 27.0162
997 	 19.5256 	 32.222 	 27.0708
998 	 19.7362 	 31.9885 	 27.3735
999 	 20.6744 	 34.6564 	 28.1376
1000 	 20.1863 	 32.7287 	 27.5826
1001 	 21.358 	 34.2752 	 28.5754
1002 	 21.9259 	 35.3111 	 29.8335
1003 	 20.0294 	 33.4138 	 27.7479
1004 	 20.1867 	 35.7789 	 27.2994
1005 	 19.5216 	 119.327 	 26.9032
1006 	 20.1818 	 32.4588 	 27.4595
1007 	 20.2563 	 32.2768 	 27.3841
1008 	 19.6361 	 31.8193 	 26.8435
1009 	 19.6156 	 31.5869 	 26.8887
1010 	 19.8714 	 31.9457 	 27.3103
1011 	 20.1941 	 32.4439 	 31.5093
1012 	 20.7364 	 32.2356 	 28.4551
1013 	 19.8793 	 31.92 	 27.0115
1014 	 19.3521 	 31.8344 	 28.4827
1015 	 19.8237 	 32.0369 	 34.1154
1016 	 20.0374 	 32.2193 	 52.9763
1017 	 20.3576 	 32.5435 	 29.7308
1018 	 20.0737 	 32.656 	 28.1393
1019 	 19.9617 	 31.5144 	 26.6047
1020 	 19.6069 	 31.6766 	 27.4097
1021 	 20.3945 	 32.1239 	 37.1147
1022 	 23.3266 	 31.6514 	 28.4718
1023 	 32.968 	 31.6889 	 26.7337
1024 	 19.6346 	 31.2075 	 26.005
1025 	 19.6194 	 31.6041 	 25.6822
1026 	 20.6104 	 32.2151 	 26.4458
1027 	 19.6968 	 31.6638 	 25.9412
1028 	 19.7051 	 31.2521 	 25.8939
1029 	 19.1904 	 31.6474 	 25.7917
1030 	 19.4952 	 31.1975 	 25.5931
1031 	 19.704 	 31.0026 	 26.031
1032 	 19.6393 	 31.4152 	 25.3865
1033 	 19.7251 	 31.3003 	 25.4673
1034 	 20.3446 	 31.4217 	 25.4817
1035 	 19.6491 	 31.1116 	 25.4469
1036 	 19.8323 	 30.5303 	 25.5459
1037 	 19.6898 	 30.9786 	 25.2152
1038 	 20.0391 	 31.2507 	 25.473
1039 	 19.9383 	 31.821 	 25.661
1040 	 19.5527 	 31.3841 	 25.7376
1041 	 20.4897 	 31.5402 	 25.5435
1042 	 20.0521 	 31.3714 	 25.4092
1043 	 20.5331 	 31.7123 	 25.3404
1044 	 19.9997 	 31.3712 	 25.334
1045 	 20.01 	 31.4645 	 25.2317
1046 	 19.8787 	 31.3763 	 25.7126
1047 	 19.5697 	 31.3301 	 24.9273
1048 	 20.6312 	 32.4807 	 25.8611
1049 	 20.4014 	 32.2007 	 29.8106
1050 	 20.1305 	 31.706 	 34.838
1051 	 20.0043 	 31.6337 	 25.5807
1052 	 20.076 	 31.9142 	 25.487
1053 	 22.5691 	 32.34 	 26.24
1054 	 19.6893 	 31.6035 	 25.9408
1055 	 19.989 	 31.6585 	 25.4297
1056 	 20.2014 	 31.6657 	 25.4869
1057 	 20.1865 	 31.5204 	 25.6897
1058 	 20.406 	 32.1914 	 25.3107
1059 	 20.6767 	 32.4446 	 25.5952
1060 	 20.1198 	 31.9805 	 25.4504
1061 	 19.9471 	 31.0446 	 24.6469
1062 	 20.3235 	 32.0358 	 25.1792
1063 	 21.5313 	 35.3989 	 25.7368
1064 	 21.8242 	 35.0961 	 25.9913
1065 	 20.0244 	 30.9431 	 24.8637
1066 	 19.5205 	 31.2261 	 24.9164
1067 	 19.9941 	 31.1324 	 25.1755
1068 	 19.9109 	 31.1491 	 25.4586
1069 	 19.5161 	 31.3687 	 25.1243
1070 	 19.9256 	 30.9089 	 25.1192
1071 	 20.1534 	 30.622 	 25.0875
1072 	 20.0894 	 30.844 	 25.2704
1073 	 20.3031 	 31.825 	 25.6871
1074 	 20.4034 	 32.8771 	 26.1292
1075 	 20.1764 	 31.2162 	 25.3175
1076 	 20.0554 	 30.9176 	 24.9886
1077 	 20.0905 	 30.481 	 25.2579
1078 	 20.2014 	 31.386 	 25.5616
1079 	 20.003 	 31.0502 	 25.6546
1080 	 20.6635 	 31.0073 	 25.4385
1081 	 20.4904 	 30.9019 	 25.1667
1082 	 20.2276 	 30.7839 	 25.4915
1083 	 21.7799 	 31.196 	 25.8518
1084 	 20.7106 	 31.1334 	 25.3101
1085 	 24.2485 	 31.2956 	 25.428
1086 	 21.1762 	 31.0133 	 25.0013
1087 	 19.9452 	 31.3232 	 25.2013
1088 	 19.9217 	 31.438 	 25.3842
1089 	 20.0604 	 31.0931 	 25.2981
1090 	 19.9299 	 31.1306 	 25.2664
1091 	 19.4957 	 30.5212 	 25.3328
1092 	 19.4706 	 31.0306 	 25.2581
1093 	 28.4203 	 30.9764 	 25.7156
1094 	 20.0212 	 30.5257 	 25.5256
1095 	 19.901 	 30.8621 	 25.3907
1096 	 19.5809 	 30.6087 	 25.7347
1097 	 20.3064 	 32.3225 	 26.0426
1098 	 20.4636 	 35.8169 	 26.4724
1099 	 19.5717 	 31.423 	 25.5969
1100 	 19.6078 	 30.2155 	 25.7654
1101 	 20.2103 	 31.3091 	 26.3011
1102 	 19.5779 	 31.2856 	 25.8589
1103 	 19.8448 	 30.9664 	 25.9816
1104 	 19.8192 	 30.224 	 25.6091
1105 	 19.3584 	 30.4398 	 25.3586
1106 	 19.5002 	 30.7212 	 26.1773
1107 	 19.4196 	 31.44 	 25.9462
1108 	 19.3265 	 31.5594 	 25.5937
1109 	 19.0655 	 30.783 	 25.7319
1110 	 21.4952 	 30.3438 	 26.1727
1111 	 20.2843 	 31.4521 	 26.0719
1112 	 21.1842 	 32.4325 	 26.1094
1113 	 21.4185 	 37.0096 	 26.3053
1114 	 19.8031 	 31.5131 	 25.9287
1115 	 20.2884 	 31.8583 	 27.347
1116 	 20.67 	 32.9728 	 26.7202
1117 	 21.1839 	 36.5816 	 28.0305
1118 	 19.9595 	 35.5354 	 30.3775
1119 	 20.3801 	 39.6314 	 26.8209
1120 	 19.8925 	 56.6991 	 27.1039
1121 	 21.4052 	 127.211 	 30.3167
1122 	 19.7025 	 59.0621 	 27.2242
1123 	 22.0941 	 35.2837 	 26.2648
1124 	 19.6175 	 34.2527 	 26.5596
1125 	 19.9141 	 37.298 	 29.7202
1126 	 19.536 	 41.516 	 27.175
1127 	 19.5842 	 33.1698 	 26.2457
1128 	 19.1261 	 31.0448 	 25.6647
1129 	 20.0477 	 31.839 	 26.5881
1130 	 19.4892 	 30.9474 	 28.6511
1131 	 19.4557 	 32.508 	 37.5302
1132 	 19.4573 	 35.1726 	 26.7638
1133 	 20.9077 	 37.855 	 27.037
1134 	 19.4617 	 37.8469 	 26.0999
1135 	 19.6116 	 40.3021 	 26.5176
1136 	 18.9845 	 43.7096 	 26.2155
1137 	 19.1448 	 47.3748 	 26.3781
1138 	 19.2684 	 52.2227 	 26.5349
1139 	 19.9525 	 62.2891 	 26.7556
1140 	 19.0391 	 79.2195 	 26.3978
1141 	 19.2589 	 104.752 	 26.718
1142 	 19.1108 	 157.483 	 26.8414
1143 	 19.3658 	 286.554 	 27.6403
1144 	 21.4794 	 754.592 	 31.1151
1145 	 21.6718 	 885.178 	 32.0342
1146 	 19.3934 	 204.742 	 27.8292
1147 	 18.6547 	 106.645 	 26.9138
1148 	 19.4246 	 114.203 	 27.2884
1149 	 19.586 	 214.312 	 28.1602
1150 	 19.5778 	 208.482 	 28.1646
1151 	 18.9003 	 54.1294 	 26.7059
1152 	 20.4139 	 38.2124 	 27.315
1153 	 18.8305 	 33.6384 	 26.8238
1154 	 19.4638 	 32.1326 	 26.9308
1155 	 18.9093 	 32.0253 	 27.0359
1156 	 19.1886 	 31.9891 	 27.0747
1157 	 19.0604 	 31.4868 	 27.0192
1158 	 19.3603 	 32.2256 	 27.4222
1159 	 18.8892 	 31.2955 	 27.2799
1160 	 23.6461 	 30.4467 	 26.9768
1161 	 20.1478 	 30.9988 	 27.1061
1162 	 19.3196 	 31.8782 	 27.8583
1163 	 18.9722 	 31.8609 	 27.9052
1164 	 19.5324 	 32.3521 	 27.9685
1165 	 18.7708 	 42.5857 	 27.3868
1166 	 19.3951 	 93.0016 	 28.5738
1167 	 19.3662 	 49.4002 	 28.1447
1168 	 19.8266 	 50.437 	 27.9887
1169 	 18.8478 	 37.6699 	 30.1279
1170 	 18.6525 	 31.533 	 36.6278
1171 	 19.0278 	 31.932 	 27.6943
1172 	 19.5793 	 50.1631 	 28.7252
1173 	 19.4079 	 39.9777 	 28.3583
1174 	 18.4615 	 31.7174 	 27.7752
1175 	 18.6149 	 30.7315 	 28.0668
1176 	 18.9004 	 30.4689 	 28.1086
1177 	 18.7019 	 31.5521 	 28.5408
1178 	 19.1454 	 30.79 	 28.2953
1179 	 20.5582 	 31.9896 	 29.2197
1180 	 18.816 	 31.204 	 28.6138
1181 	 19.933 	 36.0832 	 29.719
1182 	 18.9814 	 31.5058 	 28.8261
1183 	 19.3999 	 30.7077 	 28.8547
1184 	 18.843 	 30.5086 	 28.3782
1185 	 18.8867 	 29.9313 	 28.7488
1186 	 18.9006 	 30.5118 	 28.6508
1187 	 19.2643 	 30.5185 	 28.8779
1188 	 19.8526 	 30.5087 	 29.2218
1189 	 21.4808 	 34.0678 	 30.1498
1190 	 19.6209 	 34.396 	 29.4943
1191 	 20.3423 	 44.115 	 30.7273
1192 	 20.5863 	 45.8214 	 30.9189
1193 	 19.3538 	 32.4025 	 29.4473
1194 	 19.6615 	 31.0721 	 29.4233
1195 	 19.444 	 30.8112 	 28.9982
1196 	 20.4758 	 32.1115 	 30.0517
1197 	 19.8042 	 33.9962 	 29.7454
1198 	 19.5767 	 30.7753 	 29.3605
1199 	 19.6826 	 30.4141 	 29.1054
1200 	 19.7223 	 30.2869 	 29.6359
1201 	 19.8855 	 30.2076 	 29.5343
1202 	 19.7082 	 30.8598 	 29.5643
1203 	 19.6651 	 30.7536 	 29.6649
1204 	 19.7421 	 30.2571 	 29.2303
1205 	 20.2961 	 31.4008 	 30.0409
1206 	 20.0783 	 30.7314 	 30.1042
1207 	 20.4834 	 30.8263 	 29.6476
1208 	 20.3304 	 31.1042 	 29.9337
1209 	 20.6236 	 31.4489 	 30.1928
1210 	 23.1113 	 34.0336 	 31.7457
1211 	 20.6064 	 30.7798 	 30.6023
1212 	 21.038 	 30.8852 	 30.2203
1213 	 21.101 	 31.7876 	 31.1942
1214 	 21.4123 	 33.9037 	 31.8378
1215 	 21.0585 	 31.2731 	 30.9903
1216 	 21.5079 	 33.7387 	 31.176
1217 	 21.222 	 30.7212 	 30.8314
1218 	 20.9136 	 29.7556 	 30.2433
1219 	 22.1859 	 31.1471 	 31.1633
1220 	 21.6036 	 30.7742 	 31.3753
1221 	 22.1285 	 31.5912 	 31.7809
1222 	 22.3322 	 31.7462 	 31.343
1223 	 22.3461 	 30.8443 	 31.5787
1224 	 22.3547 	 30.3604 	 31.4562
1225 	 22.4059 	 30.6512 	 31.8659
1226 	 26.6914 	 32.5619 	 33.2588
